Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-29,8.67,8.67,8.67,8.67,1443700,0.0,0
2011-03-30,8.43,8.68,8.43,8.68,120000,0.0,0
2011-03-31,8.68,8.69,8.67,8.67,139600,0.0,0
2011-04-01,8.68,8.68,8.67,8.67,95800,0.0,0
2011-04-04,8.69,8.69,8.67,8.68,90600,0.0,0
2011-04-05,8.68,8.69,8.67,8.68,111500,0.0,0
2011-04-06,8.69,8.73,8.67,8.68,128800,0.0,0
2011-04-07,8.69,8.7,8.67,8.69,93000,0.0,0
2011-04-08,8.71,8.71,8.67,8.69,82000,0.0,0
2011-04-11,8.7,8.71,8.68,8.68,74700,0.0,0
2011-04-12,8.69,8.7,8.67,8.67,66900,0.0,0
2011-04-13,8.68,8.69,8.67,8.67,36800,0.0,0
2011-04-14,8.67,8.67,8.67,8.67,39100,0.0,0
2011-04-15,8.67,8.69,8.67,8.69,43800,0.0,0
2011-04-18,8.69,8.69,8.67,8.67,167600,0.0,0
2011-04-19,8.68,8.68,8.67,8.68,74200,0.0,0
2011-04-20,8.69,8.7,8.67,8.69,93300,0.0,0
2011-04-21,8.69,8.69,8.67,8.67,59100,0.0,0
2011-04-25,8.67,8.69,8.67,8.67,75900,0.0,0
2011-04-26,8.67,8.68,8.67,8.67,64400,0.0,0
2011-04-27,8.67,8.67,8.67,8.67,50800,0.0,0
2011-04-28,8.67,8.68,8.67,8.67,42200,0.0,0
2011-04-29,8.67,8.68,8.67,8.68,49000,0.0,0
2011-05-02,8.68,8.68,8.67,8.67,26000,0.0,0
2011-05-03,8.67,8.68,8.67,8.67,119000,0.0,0
2011-05-04,8.67,8.68,8.67,8.67,908800,0.0,0
2011-05-05,8.67,8.68,8.67,8.67,242600,0.0,0
2011-05-06,8.67,8.67,8.67,8.67,231700,0.0,0
2011-05-09,8.67,8.67,8.67,8.67,213000,0.0,0
2011-05-10,8.67,8.67,8.67,8.67,96600,0.0,0
2011-05-11,8.67,8.67,8.67,8.67,354200,0.0,0
2011-05-12,8.67,8.68,8.67,8.67,376000,0.0,0
2011-05-13,8.7,8.7,8.3,8.32,300700,0.0,0
2011-05-16,8.28,8.3,8.17,8.28,129600,0.0,0
2011-05-17,8.19,8.22,8.11,8.21,181700,0.0,0
2011-05-18,8.21,8.39,8.16,8.36,81900,0.0,0
2011-05-19,8.37,8.41,8.28,8.32,73000,0.0,0
2011-05-20,8.28,8.32,8.19,8.26,81600,0.0,0
2011-05-23,8.25,8.25,7.88,8.04,250400,0.0,0
2011-05-24,8.07,8.15,7.91,7.95,240500,0.0,0
2011-05-25,8.02,8.11,8.01,8.09,98300,0.0,0
2011-05-26,8.13,8.19,8.11,8.16,81900,0.0,0
2011-05-27,8.2,8.26,8.16,8.24,76300,0.0,0
2011-05-31,8.26,8.27,8.24,8.26,50400,0.0,0
2011-06-01,8.3,8.37,8.25,8.27,122500,0.0,0
2011-06-02,8.59,8.59,8.22,8.24,84500,0.0,0
2011-06-03,8.24,8.24,8.15,8.15,58600,0.0,0
2011-06-06,8.18,8.21,8.11,8.18,96700,0.0,0
2011-06-07,8.14,8.16,8.02,8.15,80100,0.0,0
2011-06-08,8.18,8.18,8.03,8.07,77100,0.0,0
2011-06-09,8.09,8.12,7.86,8.05,135700,0.0,0
2011-06-10,8.05,8.1,7.96,8.0,146700,0.0,0
2011-06-13,7.93,8.02,7.91,7.91,30400,0.35,0
2011-06-14,7.91,8.01,7.89,7.99,113600,0.0,0
2011-06-15,7.96,7.97,7.68,7.86,170700,0.0,0
2011-06-16,7.75,7.93,7.74,7.87,154700,0.0,0
2011-06-17,7.89,8.12,7.73,7.84,117000,0.0,0
2011-06-20,7.8,7.99,7.8,7.99,65400,0.0,0
2011-06-21,8.04,8.27,7.98,8.25,103800,0.0,0
2011-06-22,8.18,8.18,8.06,8.14,66800,0.0,0
2011-06-23,8.14,8.14,7.89,8.03,111100,0.0,0
2011-06-24,8.03,8.1,7.99,8.05,58900,0.0,0
2011-06-27,8.09,8.25,7.95,7.96,104400,0.0,0
2011-06-28,7.96,8.04,7.96,7.99,71200,0.0,0
2011-06-29,8.0,8.11,8.0,8.1,119100,0.0,0
