Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-12,11.32,11.32,11.3,11.3,1000,0,0
2020-02-13,11.3,11.3,11.3,11.3,0,0,0
2020-02-14,11.3,11.3,11.3,11.3,0,0,0
2020-02-18,11.3,11.3,11.3,11.3,0,0,0
2020-02-19,11.3,11.3,11.3,11.3,0,0,0
2020-02-20,11.3,11.3,11.3,11.3,0,0,0
2020-02-21,11.3,11.3,11.3,11.3,0,0,0
2020-02-24,11.3,11.3,11.3,11.3,0,0,0
2020-02-25,11.3,11.3,11.3,11.3,0,0,0
2020-02-26,11.3,11.3,11.3,11.3,0,0,0
2020-02-27,11.3,11.3,11.3,11.3,0,0,0
2020-02-28,11.3,11.3,11.3,11.3,0,0,0
2020-03-02,11.3,11.3,11.3,11.3,0,0,0
2020-03-03,11.3,11.3,11.3,11.3,0,0,0
2020-03-04,11.3,11.3,11.3,11.3,0,0,0
2020-03-05,11.3,11.3,11.3,11.3,0,0,0
2020-03-06,11.3,11.3,11.3,11.3,0,0,0
2020-03-09,11.3,11.3,11.3,11.3,0,0,0
2020-03-10,11.3,11.3,11.3,11.3,0,0,0
2020-03-11,11.3,11.3,11.3,11.3,0,0,0
2020-03-12,8.85,8.85,8.85,8.85,100,0,0
2020-03-13,8.85,8.85,8.85,8.85,0,0,0
2020-03-16,8.0,8.0,7.82,7.82,200,0,0
2020-03-17,7.04,7.04,7.04,7.04,1200,0,0
2020-03-18,7.04,7.04,7.04,7.04,0,0,0
2020-03-19,7.04,7.04,7.04,7.04,0,0,0
2020-03-20,7.04,7.04,6.34,6.34,200,0,0
2020-03-23,6.19,6.19,6.19,6.19,300,0,0
2020-03-24,6.19,6.19,6.19,6.19,0,0,0
2020-03-25,6.23,6.23,6.23,6.23,1000,0,0
2020-03-26,6.23,6.23,6.23,6.23,0,0,0
2020-03-27,7.96,8.0,7.5,7.5,1100,0,0
2020-03-30,7.5,7.5,7.5,7.5,0,0,0
2020-03-31,7.33,7.33,6.6,6.6,300,0,0
2020-04-01,6.75,6.75,6.75,6.75,100,0,0
2020-04-02,6.75,6.75,6.75,6.75,0,0,0
2020-04-03,6.75,6.75,6.75,6.75,0,0,0
2020-04-06,6.75,6.75,6.75,6.75,0,0,0
2020-04-07,6.75,6.75,6.75,6.75,0,0,0
2020-04-08,6.75,6.75,6.75,6.75,0,0,0
2020-04-09,6.75,6.75,6.75,6.75,0,0,0
2020-04-13,6.75,6.75,6.75,6.75,0,0,0
2020-04-14,8.23,8.23,8.23,8.23,100,0,0
2020-04-15,8.23,8.23,8.23,8.23,0,0,0
2020-04-16,8.23,8.23,8.23,8.23,0,0,0
2020-04-17,8.5,8.5,8.5,8.5,1000,0,0
2020-04-20,8.5,8.5,8.5,8.5,0,0,0
2020-04-21,8.5,8.5,8.5,8.5,0,0,0
2020-04-22,8.19,8.19,6.24,7.0,2500,0,0
2020-04-23,7.46,7.46,7.46,7.46,300,0,0
2020-04-24,7.46,7.46,7.46,7.46,0,0,0
2020-04-27,7.46,7.46,7.46,7.46,0,0,0
2020-04-28,7.46,7.46,7.46,7.46,0,0,0
2020-04-29,7.46,7.46,7.46,7.46,0,0,0
2020-04-30,7.46,7.46,7.46,7.46,0,0,0
2020-05-01,7.46,7.46,7.46,7.46,0,0,0
2020-05-04,7.46,7.46,7.46,7.46,0,0,0
2020-05-05,7.46,7.46,7.46,7.46,0,0,0
2020-05-06,7.46,7.46,7.46,7.46,0,0,0
2020-05-07,7.46,7.46,7.46,7.46,0,0,0
2020-05-08,8.16,8.29,7.28,7.28,3300,0,0
2020-05-11,7.28,7.28,7.28,7.28,0,0,0
2020-05-12,7.28,7.28,7.28,7.28,0,0,0
2020-05-13,7.28,7.28,7.28,7.28,0,0,0
2020-05-14,7.28,7.28,7.28,7.28,0,0,0
2020-05-15,7.28,7.28,7.28,7.28,0,0,0
2020-05-18,7.28,7.28,7.28,7.28,0,0,0
2020-05-19,7.28,7.28,7.28,7.28,0,0,0
2020-05-20,7.28,7.28,7.28,7.28,0,0,0
2020-05-21,7.28,7.28,7.28,7.28,0,0,0
2020-05-22,7.28,7.28,7.28,7.28,0,0,0
2020-05-26,7.28,7.28,7.28,7.28,0,0,0
2020-05-27,7.28,7.28,7.28,7.28,0,0,0
2020-05-28,7.28,7.28,7.28,7.28,0,0,0
2020-05-29,7.28,7.28,7.28,7.28,0,0,0
2020-06-01,7.28,7.28,7.28,7.28,0,0,0
2020-06-02,7.28,7.28,7.28,7.28,0,0,0
2020-06-03,7.28,7.28,7.28,7.28,0,0,0
2020-06-04,7.28,7.28,7.28,7.28,0,0,0
2020-06-05,7.28,7.28,7.28,7.28,0,0,0
2020-06-08,7.28,7.28,7.28,7.28,0,0,0
2020-06-09,7.28,7.28,7.28,7.28,0,0,0
2020-06-10,7.28,7.28,7.28,7.28,0,0,0
2020-06-11,7.28,7.28,7.28,7.28,0,0,0
2020-06-12,7.28,7.28,7.28,7.28,0,0,0
2020-06-15,7.28,7.28,7.28,7.28,0,0,0
2020-06-16,7.28,7.28,7.28,7.28,0,0,0
2020-06-17,8.55,11.98,8.55,11.79,2500,0,0
2020-06-18,10.63,10.63,10.05,10.58,1600,0,0
2020-06-19,10.38,10.38,9.73,9.73,900,0,0
2020-06-22,9.73,9.73,9.73,9.73,0,0,0
2020-06-23,9.6,9.6,9.6,9.6,300,0,0
2020-06-24,9.57,9.57,9.12,9.12,900,0,0
2020-06-25,10.3,10.3,9.16,9.83,2200,0,0
2020-06-26,9.83,9.83,9.83,9.83,0,0,0
2020-06-29,9.55,9.56,8.19,9.0,2000,0,0
2020-06-30,9.46,9.46,8.72,8.72,1000,0,0
2020-07-01,9.82,9.82,8.84,8.84,500,0,0
2020-07-02,9.44,9.44,9.44,9.44,100,0,0
2020-07-06,9.19,9.19,9.19,9.19,600,0,0
2020-07-07,9.21,9.21,9.21,9.21,700,0,0
2020-07-08,9.16,9.16,9.16,9.16,100,0,0
2020-07-09,10.44,10.45,10.44,10.45,300,0,0
2020-07-10,9.56,10.35,9.56,10.35,300,0,0
2020-07-13,10.35,10.35,10.35,10.35,0,0,0
2020-07-14,10.35,10.35,10.35,10.35,0,0,0
2020-07-15,8.98,9.0,8.98,9.0,500,0,0
2020-07-16,9.0,9.0,8.52,8.52,900,0,0
2020-07-17,8.52,8.52,8.52,8.52,0,0,0
2020-07-20,8.52,8.52,8.52,8.52,0,0,0
2020-07-21,8.52,8.52,8.52,8.52,0,0,0
2020-07-22,8.52,8.52,8.52,8.52,0,0,0
2020-07-23,7.64,7.64,7.0,7.0,1000,0,0
