Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-10-25,11.09,12.04,10.68,10.87,5460500,0.0,0
2007-10-26,10.71,10.93,10.41,10.6,595900,0.0,0
2007-10-29,10.55,10.87,10.33,10.61,225700,0.0,0
2007-10-30,10.66,10.66,10.36,10.52,130800,0.0,0
2007-10-31,10.6,10.68,10.4,10.48,147100,0.0,0
2007-11-01,10.44,10.44,9.87,9.87,537600,0.0,0
2007-11-02,9.87,9.95,9.29,9.46,481600,0.0,0
2007-11-05,9.4,9.44,8.87,9.09,323900,0.0,0
2007-11-06,9.08,9.12,8.93,9.06,177700,0.0,0
2007-11-07,9.0,9.01,8.32,8.38,176200,0.0,0
2007-11-08,8.42,8.51,8.17,8.33,210500,0.0,0
2007-11-09,8.28,8.39,7.47,8.32,257700,0.0,0
2007-11-12,8.25,8.44,8.12,8.41,163300,0.0,0
2007-11-13,8.4,9.43,8.14,9.03,141100,0.0,0
2007-11-14,9.03,9.47,8.71,8.85,142100,0.0,0
2007-11-15,8.62,8.69,8.06,8.28,318500,0.0,0
2007-11-16,8.22,8.58,7.36,7.44,263900,0.0,0
2007-11-19,7.68,7.95,7.3,7.37,190600,0.0,0
2007-11-20,7.3,7.36,6.35,6.92,651300,0.0,0
2007-11-21,6.82,7.42,6.63,7.42,260100,0.0,0
2007-11-23,7.42,7.57,7.25,7.5,28200,0.0,0
2007-11-26,7.47,7.47,6.18,6.38,203300,0.0,0
2007-11-27,6.41,6.41,5.79,5.86,307100,0.0,0
2007-11-28,5.86,6.59,5.71,6.49,708100,0.0,0
2007-11-29,6.68,7.44,6.22,6.41,541800,0.0,0
2007-11-30,6.68,7.03,6.46,6.87,431300,0.0,0
2007-12-03,6.95,7.42,6.56,7.17,157800,0.0,0
2007-12-04,7.05,7.05,6.49,6.98,196200,0.0,0
2007-12-05,6.88,6.88,6.17,6.63,158000,0.0,0
2007-12-06,6.71,6.76,6.63,6.75,83700,0.0,0
2007-12-07,6.76,6.9,6.74,6.9,88300,0.0,0
2007-12-10,6.89,7.09,6.78,7.03,128900,0.0,0
2007-12-11,6.87,6.9,6.7,6.75,77800,0.0,0
2007-12-12,6.76,6.76,6.33,6.57,112400,0.0,0
2007-12-13,6.65,6.7,6.18,6.44,91900,0.0,0
2007-12-14,6.44,6.62,6.44,6.55,35300,0.0,0
2007-12-17,6.63,6.74,6.16,6.17,220500,0.0,0
2007-12-18,6.2,6.37,5.96,6.01,67400,0.0,0
2007-12-19,5.82,6.01,5.77,5.77,199800,0.0,0
2007-12-20,5.77,5.88,5.73,5.77,245600,0.0,0
2007-12-21,5.73,5.93,5.71,5.71,683100,0.0,0
2007-12-24,5.82,6.42,5.82,6.42,213000,0.0,0
2007-12-26,6.33,6.83,6.33,6.65,193500,0.11,0
2007-12-27,6.55,6.56,6.23,6.31,52700,0.0,0
2007-12-28,6.28,6.32,5.97,6.13,92700,0.0,0
2007-12-31,6.58,6.69,6.23,6.23,147000,0.0,0
