Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-15,12.0,12.6,11.16,12.55,2098470,0,0
2010-12-16,12.55,12.92,12.43,12.6,178891,0,0
2010-12-17,12.85,12.85,12.5,12.75,23287,0,0
2010-12-20,13.48,13.48,12.56,13.05,105133,0,0
2010-12-21,13.05,14.67,13.01,13.7,85473,0,0
2010-12-22,13.89,14.07,13.06,13.32,39520,0,0
2010-12-23,13.08,13.7,13.08,13.41,14437,0,0
2010-12-27,13.9,13.9,13.22,13.44,39485,0,0
2010-12-28,13.45,13.7,13.02,13.25,107463,0,0
2010-12-29,13.08,13.74,13.08,13.6,18850,0,0
2010-12-30,13.77,13.77,13.33,13.49,7247,0,0
2010-12-31,13.5,13.74,13.31,13.63,49396,0,0
2011-01-03,13.6,14.8,13.26,14.5,68467,0,0
2011-01-04,14.5,14.72,13.99,14.25,13612,0,0
2011-01-05,14.36,14.48,14.0,14.2,9584,0,0
2011-01-06,14.34,14.34,14.0,14.1,13537,0,0
2011-01-07,14.38,14.5,14.01,14.21,27724,0,0
2011-01-10,14.02,14.65,14.02,14.48,74380,0,0
2011-01-11,14.5,14.65,14.06,14.58,24900,0,0
2011-01-12,14.6,14.62,14.23,14.35,37879,0,0
2011-01-13,14.38,14.58,14.29,14.5,44202,0,0
2011-01-14,14.5,14.6,14.14,14.46,79045,0,0
2011-01-18,14.4,14.58,14.23,14.36,77592,0,0
2011-01-19,14.35,14.64,14.31,14.47,20630,0,0
2011-01-20,14.3,14.44,13.78,14.14,61671,0,0
2011-01-21,14.18,14.58,14.13,14.17,168472,0,0
2011-01-24,14.38,14.48,13.15,13.71,151270,0,0
2011-01-25,14.0,14.22,13.16,13.22,234030,0,0
2011-01-26,13.61,13.61,12.86,13.53,69872,0,0
2011-01-27,13.46,13.73,13.04,13.34,13971,0,0
2011-01-28,13.45,13.62,13.1,13.44,96192,0,0
2011-01-31,13.3,13.94,13.1,13.75,74280,0,0
2011-02-01,13.97,14.54,13.4,14.3,53864,0,0
2011-02-02,14.0,14.48,13.02,14.3,36959,0,0
2011-02-03,14.68,14.68,14.02,14.44,60713,0,0
2011-02-04,13.92,14.25,13.5,13.97,41375,0,0
2011-02-07,14.2,14.99,14.2,14.72,141782,0,0
2011-02-08,14.91,15.35,14.78,15.0,28160,0,0
2011-02-09,15.05,15.11,14.68,14.86,33011,0,0
2011-02-10,14.73,15.0,14.6,14.72,28484,0,0
2011-02-11,14.55,16.11,14.5,15.65,96973,0,0
2011-02-14,15.85,16.01,15.13,15.45,69308,0,0
2011-02-15,15.41,15.43,14.81,15.07,62591,0,0
2011-02-16,15.1,15.27,14.74,14.99,115967,0,0
2011-02-17,14.96,15.09,14.87,14.91,7150,0,0
2011-02-18,15.07,15.07,14.72,14.93,37282,0,0
2011-02-22,14.77,14.97,14.52,14.62,12102,0,0
2011-02-23,14.71,14.77,14.56,14.7,33019,0,0
2011-02-24,14.74,14.84,14.62,14.78,9740,0,0
2011-02-25,14.96,14.98,14.55,14.74,9820,0,0
2011-02-28,14.88,14.89,14.5,14.7,83646,0,0
2011-03-01,14.82,14.91,14.57,14.6,34750,0,0
2011-03-02,14.53,14.72,14.5,14.51,9747,0,0
2011-03-03,14.8,14.86,14.47,14.59,18795,0,0
2011-03-04,14.8,14.9,14.57,14.77,108749,0,0
2011-03-07,14.88,15.97,14.75,15.67,38851,0,0
2011-03-08,15.67,18.92,15.67,17.8,98346,0,0
2011-03-09,17.86,18.17,17.33,18.01,80500,0,0
2011-03-10,17.82,18.24,17.13,17.34,152763,0,0
2011-03-11,17.29,17.29,16.28,17.0,88405,0,0
2011-03-14,16.99,17.15,16.95,17.07,58313,0,0
2011-03-15,16.86,17.57,16.0,17.4,67966,0,0
2011-03-16,17.24,19.29,16.55,17.33,40527,0,0
2011-03-17,17.55,19.58,17.45,17.91,33814,0,0
2011-03-18,18.05,18.48,17.86,18.19,57341,0,0
2011-03-21,18.14,18.49,18.14,18.25,42961,0,0
2011-03-22,19.52,19.91,18.23,18.31,25010,0,0
2011-03-23,18.36,18.5,17.98,18.37,16145,0,0
2011-03-24,18.4,18.54,18.05,18.37,30189,0,0
2011-03-25,18.38,18.6,18.25,18.6,27754,0,0
2011-03-28,18.54,19.19,18.11,18.64,36990,0,0
2011-03-29,18.31,18.5,17.06,18.23,58311,0,0
2011-03-30,18.64,19.54,18.6,18.82,70564,0,0
2011-03-31,17.56,18.82,17.38,18.18,497999,0,0
2011-04-01,18.35,18.8,18.06,18.75,97543,0,0
2011-04-04,18.63,19.31,18.27,18.69,82987,0,0
2011-04-05,18.76,19.05,18.46,18.59,41217,0,0
2011-04-06,18.72,19.42,18.58,19.12,95549,0,0
2011-04-07,19.19,19.47,18.4,19.34,68489,0,0
2011-04-08,19.25,20.48,18.65,18.95,113625,0,0
2011-04-11,18.93,19.19,18.6,18.66,14470,0,0
2011-04-12,18.51,19.62,17.68,17.95,52038,0,0
2011-04-13,17.95,17.95,17.22,17.38,18407,0,0
2011-04-14,17.32,18.76,17.32,18.43,39085,0,0
2011-04-15,18.43,19.98,18.43,19.98,35392,0,0
2011-04-18,19.81,19.99,19.17,19.76,24417,0,0
2011-04-19,19.41,19.41,18.31,18.94,30858,0,0
2011-04-20,19.25,19.25,18.7,18.78,7625,0,0
2011-04-21,18.8,19.06,18.79,18.97,4044,0,0
2011-04-25,18.89,19.38,18.89,19.37,15775,0,0
2011-04-26,19.31,20.0,18.96,19.89,11331,0,0
2011-04-27,19.79,20.1,19.07,20.08,11419,0,0
2011-04-28,20.11,20.69,19.32,19.76,20206,0,0
2011-04-29,19.68,19.76,19.14,19.4,20808,0,0
2011-05-02,19.43,19.75,18.85,19.6,20666,0,0
2011-05-03,19.6,19.6,18.16,18.39,20522,0,0
2011-05-04,18.45,19.34,17.98,18.15,17153,0,0
2011-05-05,18.16,18.16,17.51,17.66,27816,0,0
2011-05-06,17.9,18.54,17.78,18.38,19407,0,0
2011-05-09,18.3,18.62,18.05,18.11,4501,0,0
2011-05-10,18.26,18.81,18.1,18.27,20837,0,0
2011-05-11,17.64,17.92,16.7,17.07,29384,0,0
2011-05-12,17.37,17.55,16.22,17.41,22043,0,0
2011-05-13,17.45,17.72,16.85,17.25,34556,0,0
2011-05-16,17.09,17.55,16.3,16.32,24467,0,0
2011-05-17,16.35,18.03,16.35,17.49,41537,0,0
2011-05-18,17.6,17.82,17.02,17.5,36955,0,0
2011-05-19,17.5,17.5,15.98,16.57,32339,0,0
2011-05-20,16.42,17.47,16.42,17.05,29126,0,0
2011-05-23,16.91,17.5,16.43,17.5,38737,0,0
2011-05-24,17.45,17.5,16.82,17.03,29125,0,0
2011-05-25,17.06,17.62,16.89,17.32,16411,0,0
2011-05-26,17.27,17.5,16.7,17.35,29449,0,0
2011-05-27,17.49,17.53,17.01,17.41,35774,0,0
2011-05-31,17.58,17.92,16.66,16.69,285873,0,0
2011-06-01,16.77,16.82,15.18,15.5,71539,0,0
2011-06-02,15.5,15.98,15.5,15.6,18631,0,0
2011-06-03,15.35,15.84,15.35,15.68,32620,0,0
2011-06-06,15.69,16.38,15.69,16.26,25381,0,0
2011-06-07,16.33,16.63,16.28,16.3,21945,0,0
2011-06-08,16.22,16.4,15.78,15.78,19378,0,0
2011-06-09,15.92,15.92,15.21,15.79,4071,0,0
2011-06-10,15.66,15.92,15.26,15.52,19861,0,0
2011-06-13,15.57,16.44,15.17,16.14,33434,0,0
2011-06-14,16.02,16.75,16.02,16.57,24535,0,0
2011-06-15,16.54,17.05,15.73,15.94,10174,0,0
2011-06-16,16.02,16.56,15.92,16.53,8708,0,0
2011-06-17,16.57,17.21,16.07,16.54,25945,0,0
2011-06-20,16.54,17.89,16.09,17.47,47385,0,0
2011-06-21,17.45,17.6,17.0,17.5,24744,0,0
2011-06-22,17.35,17.77,17.17,17.32,15463,0,0
2011-06-23,17.05,17.14,16.64,16.93,6235,0,0
2011-06-24,17.03,17.54,16.76,17.4,350257,0,0
2011-06-27,17.25,17.25,15.7,17.17,38898,0,0
2011-06-28,17.14,17.55,16.9,17.2,30422,0,0
2011-06-29,17.07,17.13,16.69,16.83,15143,0,0
2011-06-30,16.84,17.49,16.65,17.0,41132,0,0
2011-07-01,17.1,17.1,16.53,16.89,15640,0,0
2011-07-05,16.91,17.0,16.39,16.41,11255,0,0
2011-07-06,16.38,17.28,16.33,17.01,11798,0,0
2011-07-07,17.16,17.16,16.78,16.98,11139,0,0
2011-07-08,16.88,17.16,16.68,16.99,7036,0,0
2011-07-11,16.89,17.49,16.89,17.16,8195,0,0
2011-07-12,17.09,17.29,17.09,17.09,5486,0,0
2011-07-13,17.2,17.39,17.0,17.17,6602,0,0
2011-07-14,17.06,17.33,17.06,17.24,11434,0,0
2011-07-15,17.26,17.66,17.15,17.49,47672,0,0
2011-07-18,17.18,17.18,16.52,16.66,9454,0,0
2011-07-19,16.71,17.5,16.71,17.5,9324,0,0
2011-07-20,17.16,17.27,16.84,17.15,1884,0,0
2011-07-21,17.31,17.58,17.19,17.4,4134,0,0
2011-07-22,17.31,17.41,16.82,17.07,4336,0,0
2011-07-25,16.91,17.09,16.69,16.69,4802,0,0
2011-07-26,16.73,17.02,16.44,16.51,4529,0,0
2011-07-27,16.52,17.29,16.34,16.6,11446,0,0
2011-07-28,16.54,17.44,16.36,16.88,3893,0,0
2011-07-29,16.64,17.5,16.64,17.29,23066,0,0
2011-08-01,17.3,17.3,16.51,16.83,14736,0,0
2011-08-02,16.81,17.3,16.61,16.62,7293,0,0
2011-08-03,16.84,17.0,16.33,16.73,7076,0,0
2011-08-04,16.6,16.78,15.8,15.81,35379,0,0
2011-08-05,16.29,16.29,15.0,15.0,113449,0,0
2011-08-08,14.65,16.03,13.02,13.37,16747,0,0
2011-08-09,13.76,16.5,12.52,15.23,115503,0,0
2011-08-10,14.8,16.0,13.56,14.11,14702,0,0
2011-08-11,14.65,15.82,14.02,15.64,28070,0,0
2011-08-12,16.21,16.21,14.97,14.99,38046,0,0
2011-08-15,14.99,15.0,14.61,14.92,8980,0,0
2011-08-16,14.76,15.11,14.25,14.25,19219,0,0
2011-08-17,14.3,15.01,14.3,14.62,20122,0,0
2011-08-18,14.26,14.57,14.0,14.01,17395,0,0
2011-08-19,14.0,14.7,13.2,13.8,20858,0,0
2011-08-22,14.25,14.25,13.89,14.04,20387,0,0
2011-08-23,14.74,14.9,14.31,14.87,11550,0,0
2011-08-24,14.88,15.0,14.29,15.0,19257,0,0
2011-08-25,15.06,15.06,14.17,14.28,26376,0,0
2011-08-26,13.81,14.3,13.81,14.21,12577,0,0
2011-08-29,14.28,15.0,14.28,14.96,15828,0,0
2011-08-30,14.89,14.89,14.55,14.85,5712,0,0
2011-08-31,14.97,15.4,14.5,15.37,63953,0,0
2011-09-01,15.29,16.29,15.23,15.5,19922,0,0
2011-09-02,15.24,15.87,14.68,14.81,11841,0,0
2011-09-06,14.38,14.55,13.87,14.17,5859,0,0
2011-09-07,14.5,15.07,14.5,15.03,9659,0,0
2011-09-08,14.93,16.49,14.93,15.62,16964,0,0
2011-09-09,15.45,16.5,14.88,14.9,11080,0,0
2011-09-12,14.78,16.34,14.78,15.88,8688,0,0
2011-09-13,16.21,17.52,16.21,17.24,6630,0,0
2011-09-14,17.35,17.35,16.79,16.98,20194,0,0
2011-09-15,17.11,17.3,16.84,17.05,4960,0,0
2011-09-16,17.14,17.22,16.44,16.5,39469,0,0
2011-09-19,16.26,17.25,15.09,15.31,8123,0,0
2011-09-20,15.51,16.63,14.64,15.98,17581,0,0
2011-09-21,15.97,17.09,15.59,16.15,53002,0,0
2011-09-22,15.68,16.39,13.67,14.02,36132,0,0
2011-09-23,14.04,15.43,14.04,15.03,17773,0,0
2011-09-26,15.16,16.92,14.99,16.41,8844,0,0
2011-09-27,16.46,16.46,15.86,16.4,12713,0,0
2011-09-28,16.32,16.43,15.04,15.18,14319,0,0
2011-09-29,15.57,16.45,14.37,16.39,17952,0,0
2011-09-30,16.06,16.51,15.38,16.03,20461,0,0
2011-10-03,15.88,16.29,14.52,14.52,23278,0,0
2011-10-04,14.45,16.5,14.17,16.01,25238,0,0
2011-10-05,15.9,16.46,15.1,16.43,27998,0,0
2011-10-06,16.16,16.16,15.66,15.99,9261,0,0
2011-10-07,15.97,15.98,15.53,15.61,5970,0,0
2011-10-10,15.84,15.99,15.11,15.99,12868,0,0
2011-10-11,15.69,16.0,15.55,15.8,7013,0,0
2011-10-12,15.8,15.98,15.16,15.6,17010,0,0
2011-10-13,15.38,15.51,15.24,15.35,4796,0,0
2011-10-14,15.46,15.83,14.22,15.79,54434,0,0
2011-10-17,15.54,15.66,14.51,14.59,26239,0,0
2011-10-18,14.69,15.96,14.61,15.86,69814,0,0
2011-10-19,15.7,15.91,14.66,14.96,13413,0,0
2011-10-20,15.1,15.1,14.34,14.86,15435,0,0
2011-10-21,15.25,16.0,14.77,15.99,30194,0,0
2011-10-24,15.98,16.0,15.82,16.0,7946,0,0
2011-10-25,15.88,15.98,15.46,15.54,11645,0,0
2011-10-26,15.78,16.0,15.22,16.0,16995,0,0
2011-10-27,16.0,16.46,15.4,16.34,47185,0,0
2011-10-28,16.05,16.4,15.65,16.0,14607,0,0
2011-10-31,15.88,16.05,15.57,15.63,9928,0,0
2011-11-01,15.02,16.0,14.4,15.11,27980,0,0
2011-11-02,15.43,15.82,15.0,15.69,13178,0,0
2011-11-03,15.92,16.0,15.6,16.0,9518,0,0
2011-11-04,16.0,16.0,15.93,15.98,15417,0,0
2011-11-07,15.93,16.19,15.65,16.08,3757,0,0
2011-11-08,16.0,16.04,15.9,15.95,31720,0,0
2011-11-09,15.55,15.7,15.15,15.45,12010,0,0
2011-11-10,15.69,16.97,15.34,16.46,92911,0,0
2011-11-11,16.46,16.55,16.34,16.44,21142,0,0
2011-11-14,16.25,16.32,16.1,16.24,6731,0,0
2011-11-15,16.17,16.42,15.71,16.24,15834,0,0
2011-11-16,16.01,16.46,16.01,16.11,9145,0,0
2011-11-17,16.23,16.45,16.13,16.2,13060,0,0
2011-11-18,16.2,16.23,15.76,15.78,21566,0,0
2011-11-21,15.54,15.79,15.38,15.47,24767,0,0
2011-11-22,15.39,16.28,15.31,15.57,19212,0,0
2011-11-23,15.5,15.85,15.23,15.65,23311,0,0
2011-11-25,15.65,15.7,15.51,15.65,9017,0,0
2011-11-28,15.75,16.0,15.7,15.99,26091,0,0
2011-11-29,15.96,16.0,15.73,15.96,47610,0,0
2011-11-30,16.14,16.46,16.05,16.46,86418,0,0
2011-12-01,16.43,17.04,16.4,16.6,53879,0,0
2011-12-02,16.86,16.98,16.31,16.6,25457,0,0
2011-12-05,16.8,16.85,16.24,16.72,32249,0,0
2011-12-06,16.53,16.69,16.23,16.44,33577,0,0
2011-12-07,16.31,16.69,15.86,15.94,41037,0,0
2011-12-08,15.86,15.99,15.52,15.64,19358,0,0
2011-12-09,15.74,16.0,15.74,16.0,23693,0,0
2011-12-12,15.79,15.88,15.72,15.76,12697,0,0
2011-12-13,15.89,16.03,15.75,15.76,15998,0,0
2011-12-14,15.68,15.83,15.41,15.77,18774,0,0
2011-12-15,15.89,15.89,15.17,15.67,19568,0,0
2011-12-16,15.75,15.97,15.39,15.94,49620,0,0
2011-12-19,15.96,16.18,15.69,16.02,27568,0,0
2011-12-20,16.17,16.88,15.45,16.71,33247,0,0
2011-12-21,16.52,16.53,16.02,16.21,33279,0,0
2011-12-22,16.36,16.58,16.07,16.27,38153,0,0
2011-12-23,16.3,16.77,16.02,16.07,13502,0,0
2011-12-27,16.08,16.25,15.7,15.84,34544,0,0
2011-12-28,15.84,16.22,15.68,15.92,21759,0,0
2011-12-29,16.06,16.51,16.06,16.22,90577,0,0
2011-12-30,16.16,16.9,16.16,16.74,67143,0,0
2012-01-03,17.06,17.46,16.54,17.33,112607,0,0
2012-01-04,17.24,17.32,16.99,17.0,29710,0,0
2012-01-05,16.88,16.89,16.66,16.72,27001,0,0
2012-01-06,16.61,16.61,16.41,16.46,35949,0,0
2012-01-09,16.55,16.76,16.45,16.6,17659,0,0
2012-01-10,16.83,16.83,16.23,16.45,23270,0,0
2012-01-11,16.4,16.4,15.95,15.97,17957,0,0
2012-01-12,16.02,16.21,16.0,16.19,6430,0,0
2012-01-13,16.02,16.07,15.77,15.93,18626,0,0
2012-01-17,16.02,16.07,15.82,15.82,15736,0,0
2012-01-18,15.9,16.36,15.85,16.36,10680,0,0
2012-01-19,16.45,16.45,15.79,15.94,14418,0,0
2012-01-20,15.91,15.97,15.45,15.91,20637,0,0
2012-01-23,15.86,15.92,15.83,15.88,14802,0,0
2012-01-24,15.81,15.92,15.75,15.81,35896,0,0
2012-01-25,15.92,16.1,15.89,15.93,25653,0,0
2012-01-26,15.98,16.01,15.86,15.87,76987,0,0
2012-01-27,15.84,16.01,15.84,15.93,9737,0,0
2012-01-30,16.04,16.28,15.89,15.99,21676,0,0
2012-01-31,16.1,17.46,15.99,17.45,52371,0,0
2012-02-01,17.46,17.6,16.99,17.47,77362,0,0
2012-02-02,17.45,17.5,17.24,17.4,69879,0,0
2012-02-03,17.46,17.46,17.3,17.45,14019,0,0
2012-02-06,17.35,17.46,17.35,17.45,16797,0,0
2012-02-07,17.45,17.46,16.93,17.4,11005,0,0
2012-02-08,17.45,17.48,17.25,17.44,16947,0,0
2012-02-09,17.44,17.46,17.09,17.28,9713,0,0
2012-02-10,17.12,17.12,16.91,16.94,6748,0,0
2012-02-13,17.16,17.42,17.04,17.42,11359,0,0
2012-02-14,17.24,17.45,16.99,17.25,17702,0,0
2012-02-15,17.36,17.4,17.11,17.3,8222,0,0
2012-02-16,17.4,17.45,17.2,17.44,15500,0,0
2012-02-17,17.46,17.46,17.33,17.34,5011,0,0
2012-02-21,17.32,17.5,17.19,17.45,19765,0,0
2012-02-22,17.27,17.47,17.26,17.31,5064,0,0
2012-02-23,17.36,17.5,17.31,17.5,15643,0,0
2012-02-24,17.56,17.72,17.33,17.44,10594,0,0
2012-02-27,17.3,17.34,17.2,17.34,874,0,0
2012-02-28,17.35,17.5,16.93,17.03,36610,0,0
2012-02-29,17.03,17.12,16.89,17.0,29778,0,0
2012-03-01,17.09,17.24,17.0,17.0,41425,0,0
2012-03-02,17.15,17.17,16.68,16.91,14235,0,0
2012-03-05,16.89,17.33,16.89,17.19,9322,0,0
2012-03-06,17.07,17.27,16.84,16.96,14469,0,0
2012-03-07,17.0,17.36,17.0,17.36,13166,0,0
2012-03-08,17.29,17.29,16.94,17.04,14211,0,0
2012-03-09,16.99,17.22,16.99,17.21,8515,0,0
2012-03-12,17.15,17.29,16.93,17.13,5778,0,0
2012-03-13,17.24,17.63,17.09,17.63,7368,0,0
2012-03-14,17.58,17.75,17.43,17.54,36592,0,0
2012-03-15,17.55,17.58,17.22,17.57,6111,0,0
2012-03-16,17.58,17.93,17.54,17.66,41722,0,0
2012-03-19,17.74,18.12,17.67,17.97,32834,0,0
2012-03-20,17.82,18.25,17.7,17.94,15924,0,0
2012-03-21,17.89,17.98,17.72,17.76,9860,0,0
2012-03-22,17.88,17.88,17.72,17.88,8294,0,0
2012-03-23,17.89,18.04,17.82,18.03,6352,0,0
2012-03-26,18.17,18.3,17.89,18.13,10519,0,0
2012-03-27,18.19,18.42,17.77,17.77,8701,0,0
2012-03-28,17.78,17.78,17.42,17.59,11156,0,0
2012-03-29,17.46,17.79,17.36,17.63,5537,0,0
2012-03-30,17.74,17.74,17.33,17.53,20796,0,0
2012-04-02,17.52,18.5,17.43,18.48,58011,0,0
2012-04-03,18.44,18.73,18.05,18.12,10205,0,0
2012-04-04,17.93,18.26,17.78,17.86,8204,0,0
2012-04-05,17.53,17.61,17.21,17.59,24100,0,0
2012-04-09,17.24,18.5,16.86,17.25,8755,0,0
2012-04-10,17.33,17.61,16.86,16.99,25131,0,0
2012-04-11,16.46,17.15,16.46,17.15,12799,0,0
2012-04-12,17.12,17.75,16.83,16.89,13990,0,0
2012-04-13,16.77,16.77,16.32,16.42,11886,0,0
2012-04-16,16.45,16.9,16.25,16.79,5445,0,0
2012-04-17,16.95,17.15,16.61,16.81,17037,0,0
2012-04-18,16.73,16.84,16.35,16.69,15001,0,0
2012-04-19,16.65,16.72,16.03,16.03,6908,0,0
2012-04-20,16.44,16.7,16.06,16.56,18054,0,0
2012-04-23,16.31,17.39,16.19,17.05,12801,0,0
2012-04-24,17.17,17.7,16.87,17.39,10368,0,0
2012-04-25,17.55,17.56,17.08,17.26,5589,0,0
2012-04-26,17.17,17.67,16.8,17.33,11521,0,0
2012-04-27,17.3,17.7,16.96,17.63,20791,0,0
2012-04-30,17.51,17.68,17.06,17.08,8305,0,0
2012-05-01,17.09,17.64,16.72,16.82,13891,0,0
2012-05-02,16.66,17.0,16.33,16.96,30529,0,0
2012-05-03,16.74,17.19,16.53,16.68,11164,0,0
2012-05-04,16.72,16.73,15.76,15.8,17565,0,0
2012-05-07,15.85,16.11,15.54,15.77,20637,0,0
2012-05-08,15.57,16.02,15.52,15.99,5857,0,0
2012-05-09,15.82,16.03,15.63,15.93,30671,0,0
2012-05-10,15.92,15.92,15.65,15.85,3402,0,0
2012-05-11,15.68,15.84,15.68,15.77,6608,0,0
2012-05-14,15.58,15.69,15.38,15.65,10379,0,0
2012-05-15,15.6,15.87,15.3,15.77,99135,0,0
2012-05-16,15.78,16.37,15.78,15.99,10484,0,0
2012-05-17,15.84,15.89,15.54,15.62,221337,0,0
