Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-05-20,2.15,2.86,2.06,2.15,32500,0.0,0
1994-05-23,2.33,2.42,2.15,2.15,25600,0.0,0
1994-05-24,2.24,2.42,2.15,2.24,15500,0.0,0
1994-05-25,2.33,2.33,2.24,2.33,1900,0.0,0
1994-05-26,2.33,2.33,2.24,2.24,2100,0.0,0
1994-05-27,2.33,2.33,2.24,2.24,900,0.0,0
1994-05-31,2.33,2.33,2.24,2.24,2400,0.0,0
1994-06-01,2.33,2.33,2.33,2.33,3200,0.0,0
1994-06-02,2.33,2.33,2.33,2.33,0,0.0,0
1994-06-03,2.33,2.33,2.15,2.24,19200,0.0,0
1994-06-06,2.33,2.33,2.28,2.33,6200,0.0,0
1994-06-07,2.33,2.33,2.33,2.33,0,0.0,0
1994-06-08,2.19,2.33,2.06,2.06,15000,0.0,0
1994-06-09,2.06,2.33,2.06,2.33,4500,0.0,0
1994-06-10,2.33,2.33,2.33,2.33,400,0.0,0
1994-06-13,2.33,2.33,2.33,2.33,300,0.0,0
1994-06-14,2.33,2.33,2.06,2.24,2600,0.0,0
1994-06-15,2.24,2.33,2.24,2.33,700,0.0,0
1994-06-16,2.19,2.19,2.19,2.19,1000,0.0,0
1994-06-17,2.06,2.15,2.06,2.15,3100,0.0,0
1994-06-20,2.15,2.15,2.15,2.15,0,0.0,0
1994-06-21,2.06,2.06,2.06,2.06,4000,0.0,0
1994-06-22,2.33,2.33,2.33,2.33,700,0.0,0
1994-06-23,2.33,2.33,2.06,2.33,900,0.0,0
1994-06-24,2.06,2.15,2.06,2.15,2000,0.0,0
1994-06-27,2.15,2.15,2.15,2.15,0,0.0,0
1994-06-28,2.24,2.24,2.24,2.24,1100,0.0,0
1994-06-29,2.06,2.06,2.06,2.06,300,0.0,0
1994-06-30,2.06,2.24,2.06,2.24,200,0.0,0
1994-07-01,2.24,2.24,2.24,2.24,600,0.0,0
1994-07-05,2.06,2.15,2.06,2.15,21200,0.0,0
1994-07-06,2.15,2.15,2.15,2.15,300,0.0,0
1994-07-07,2.01,2.01,2.01,2.01,1000,0.0,0
1994-07-08,2.15,2.15,2.15,2.15,200,0.0,0
1994-07-11,2.15,2.15,2.15,2.15,0,0.0,0
1994-07-12,2.15,2.15,2.15,2.15,2400,0.0,0
1994-07-13,2.1,2.1,2.06,2.08,12900,0.0,0
1994-07-14,2.1,2.24,2.1,2.24,1100,0.0,0
1994-07-15,2.06,2.06,2.06,2.06,2000,0.0,0
1994-07-18,2.06,2.06,2.06,2.06,0,0.0,0
1994-07-19,2.24,2.24,2.15,2.15,1400,0.0,0
1994-07-20,2.15,2.15,2.15,2.15,0,0.0,0
1994-07-21,2.15,2.15,2.15,2.15,0,0.0,0
1994-07-22,2.24,2.24,2.24,2.24,200,0.0,0
1994-07-25,2.24,2.24,2.24,2.24,200,0.0,0
1994-07-26,2.24,2.24,2.24,2.24,1800,0.0,0
1994-07-27,2.24,2.24,2.24,2.24,0,0.0,0
1994-07-28,2.24,2.24,2.1,2.1,1500,0.0,0
1994-07-29,2.1,2.1,2.1,2.1,0,0.0,0
1994-08-01,2.1,2.1,2.1,2.1,0,0.0,0
1994-08-02,2.06,2.15,2.06,2.15,4000,0.0,0
1994-08-03,2.15,2.15,2.15,2.15,100,0.0,0
1994-08-04,2.24,2.24,2.24,2.24,200,0.0,0
1994-08-05,2.06,2.15,2.06,2.15,2700,0.0,0
1994-08-08,2.24,2.24,2.24,2.24,2400,0.0,0
1994-08-09,2.19,2.24,2.15,2.24,15500,0.0,0
1994-08-10,2.33,2.33,2.33,2.33,600,0.0,0
1994-08-11,2.33,2.33,2.24,2.24,2300,0.0,0
1994-08-12,2.24,2.24,2.06,2.24,4100,0.0,0
1994-08-15,2.24,2.24,2.15,2.15,1400,0.0,0
1994-08-16,2.28,2.28,2.17,2.17,3600,0.0,0
1994-08-17,2.06,2.1,2.06,2.06,2100,0.0,0
1994-08-18,2.06,2.19,2.06,2.19,3700,0.0,0
1994-08-19,2.19,2.33,2.19,2.24,7500,0.0,0
1994-08-22,2.33,2.33,2.33,2.33,2500,0.0,0
1994-08-23,2.33,2.37,2.19,2.33,6200,0.0,0
1994-08-24,2.19,2.37,2.19,2.37,9500,0.0,0
1994-08-25,2.37,2.37,2.24,2.33,32600,0.0,0
1994-08-26,2.37,2.37,2.33,2.37,12100,0.0,0
1994-08-29,2.37,2.6,2.37,2.46,102500,0.0,0
1994-08-30,2.6,2.64,2.46,2.64,40000,0.0,0
1994-08-31,2.55,2.86,2.55,2.68,72100,0.0,0
1994-09-01,2.82,2.82,2.6,2.73,35000,0.0,0
1994-09-02,2.51,2.73,2.51,2.6,25500,0.0,0
1994-09-06,2.51,2.68,2.51,2.53,36300,0.0,0
1994-09-07,2.51,2.6,2.42,2.55,8200,0.0,0
1994-09-08,2.55,2.55,2.46,2.46,16700,0.0,0
1994-09-09,2.55,2.6,2.46,2.55,15800,0.0,0
1994-09-12,2.6,2.6,2.46,2.6,6700,0.0,0
1994-09-13,2.64,2.68,2.55,2.68,26900,0.0,0
1994-09-14,2.73,2.77,2.55,2.77,6200,0.0,0
1994-09-15,2.77,2.77,2.51,2.68,12500,0.0,0
1994-09-16,2.55,2.64,2.55,2.64,3000,0.0,0
1994-09-19,2.64,2.64,2.51,2.6,7300,0.0,0
1994-09-20,2.64,2.64,2.51,2.6,12500,0.0,0
1994-09-21,2.6,2.6,2.51,2.51,16500,0.0,0
1994-09-22,2.6,2.6,2.51,2.51,1800,0.0,0
1994-09-23,2.51,2.55,2.46,2.46,13900,0.0,0
1994-09-26,2.55,2.55,2.48,2.51,7800,0.0,0
1994-09-27,2.55,2.55,2.55,2.55,700,0.0,0
1994-09-28,2.51,2.55,2.51,2.55,16200,0.0,0
1994-09-29,2.55,2.55,2.51,2.51,2600,0.0,0
