Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-10-25,1.57,1.82,1.52,1.62,84600,0.0,0.0
1993-10-26,1.37,1.57,1.37,1.39,35400,0.0,0.0
1993-10-27,1.39,1.39,1.39,1.39,0,0.0,0.0
1993-10-28,1.54,1.54,1.54,1.54,3400,0.0,0.0
1993-10-29,1.54,1.54,1.54,1.54,0,0.0,0.0
1993-11-01,1.54,1.54,1.54,1.54,8000,0.0,0.0
1993-11-02,1.47,1.47,1.47,1.47,5400,0.0,0.0
1993-11-03,1.47,1.47,1.47,1.47,0,0.0,0.0
1993-11-04,1.49,1.49,1.49,1.49,1400,0.0,0.0
1993-11-05,1.47,1.47,1.47,1.47,2400,0.0,0.0
1993-11-08,1.47,1.47,1.47,1.47,0,0.0,0.0
1993-11-09,1.47,1.47,1.47,1.47,0,0.0,0.0
1993-11-10,1.47,1.47,1.47,1.47,0,0.0,0.0
1993-11-11,1.47,1.47,1.47,1.47,0,0.0,0.0
1993-11-12,1.47,1.47,1.47,1.47,0,0.0,0.0
1993-11-15,1.46,1.46,1.34,1.34,8600,0.0,0.0
1993-11-16,1.38,1.38,1.38,1.38,5400,0.0,0.0
1993-11-17,1.32,1.32,1.32,1.32,2400,0.0,0.0
1993-11-18,1.32,1.32,1.32,1.32,0,0.0,0.0
1993-11-19,1.32,1.32,1.32,1.32,0,0.0,0.0
1993-11-22,1.32,1.32,1.32,1.32,0,0.0,0.0
1993-11-23,1.32,1.32,1.32,1.32,0,0.0,0.0
1993-11-24,1.34,1.42,1.34,1.37,27800,0.0,0.0
1993-11-26,1.44,1.44,1.44,1.44,2000,0.0,0.0
1993-11-29,1.44,1.44,1.44,1.44,0,0.0,0.0
1993-11-30,1.44,1.44,1.44,1.44,0,0.0,0.0
1993-12-01,1.44,1.44,1.44,1.44,0,0.0,0.0
1993-12-02,1.44,1.44,1.44,1.44,0,0.0,0.0
1993-12-03,1.44,1.44,1.44,1.44,0,0.0,0.0
1993-12-06,1.44,1.44,1.44,1.44,0,0.0,0.0
1993-12-07,1.44,1.44,1.44,1.44,0,0.0,0.0
1993-12-08,1.37,1.37,1.37,1.37,39400,0.0,0.0
1993-12-09,1.4,1.4,1.4,1.4,19600,0.0,0.0
1993-12-10,1.4,1.4,1.4,1.4,0,0.0,0.0
1993-12-13,1.4,1.4,1.4,1.4,0,0.0,0.0
1993-12-14,1.37,1.37,1.37,1.37,2400,0.0,0.0
1993-12-15,1.37,1.37,1.37,1.37,0,0.0,0.0
1993-12-16,1.37,1.37,1.37,1.37,0,0.0,0.0
1993-12-17,1.37,1.37,1.37,1.37,0,0.0,0.0
1993-12-20,1.32,1.34,1.32,1.34,24800,0.0,0.0
1993-12-21,1.34,1.34,1.34,1.34,0,0.0,0.0
1993-12-22,1.34,1.34,1.34,1.34,0,0.0,0.0
1993-12-23,1.34,1.34,1.34,1.34,0,0.0,0.0
1993-12-27,1.34,1.34,1.34,1.34,0,0.0,0.0
1993-12-28,1.34,1.34,1.34,1.34,0,0.0,0.0
1993-12-29,1.32,1.35,1.32,1.35,11000,0.0,0.0
1993-12-30,1.35,1.35,1.35,1.35,0,0.0,0.0
1993-12-31,1.27,1.32,1.27,1.32,2000,0.0,0.0
1994-01-03,1.32,1.32,1.32,1.32,0,0.0,0.0
1994-01-04,1.32,1.32,1.32,1.32,0,0.0,0.0
1994-01-05,1.32,1.32,1.32,1.32,0,0.0,0.0
1994-01-06,1.32,1.32,1.32,1.32,0,0.0,0.0
1994-01-07,1.27,1.32,1.27,1.32,20600,0.0,0.0
1994-01-10,1.32,1.32,1.32,1.32,0,0.0,0.0
1994-01-11,1.42,1.42,1.42,1.42,3400,0.0,0.0
