Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.92,0.92,0.92,900,0.0,0.0
1980-03-18,0.0,0.89,0.87,0.87,2900,0.0,0.0
1980-03-19,0.0,0.92,0.84,0.84,4900,0.0,0.0
1980-03-20,0.0,0.92,0.84,0.89,10300,0.0,0.0
1980-03-21,0.0,0.89,0.89,0.89,2100,0.0,0.0
1980-03-24,0.0,0.89,0.89,0.89,7800,0.0,0.0
1980-03-25,0.0,0.89,0.89,0.89,13700,0.0,0.0
1980-03-26,0.0,0.89,0.89,0.89,5200,0.0,0.0
1980-03-27,0.0,0.89,0.87,0.89,29800,0.0,0.0
1980-03-28,0.0,0.89,0.89,0.89,4700,0.0,0.0
1980-03-31,0.0,0.92,0.89,0.89,6800,0.0,0.0
1980-04-01,0.0,0.89,0.89,0.89,2700,0.0,0.0
1980-04-02,0.0,0.95,0.92,0.95,1800,0.0,0.0
1980-04-03,0.0,0.92,0.92,0.92,1300,0.0,0.0
1980-04-07,0.0,0.89,0.89,0.89,800,0.0,0.0
1980-04-08,0.0,0.92,0.92,0.92,600,0.0,0.0
1980-04-09,0.0,0.95,0.95,0.95,400,0.0,0.0
1980-04-10,0.0,0.92,0.92,0.92,600,0.0,0.0
1980-04-11,0.0,0.95,0.92,0.92,400,0.0,0.0
1980-04-14,0.0,0.92,0.92,0.92,1300,0.0,0.0
1980-04-15,0.0,0.92,0.89,0.92,8200,0.0,0.0
1980-04-16,0.0,0.92,0.92,0.92,1800,0.0,0.0
1980-04-17,0.0,0.92,0.92,0.92,6500,0.0,0.0
1980-04-18,0.0,0.92,0.92,0.92,800,0.0,0.0
1980-04-21,0.0,0.92,0.92,0.92,900,0.0,0.0
1980-04-22,0.0,0.95,0.92,0.95,3700,0.0,0.0
1980-04-23,0.0,1.01,0.95,1.01,3700,0.0,0.0
1980-04-24,1.01,1.01,1.01,1.01,0,0.0,0.0
1980-04-25,0.0,1.01,1.01,1.01,800,0.0,0.0
1980-04-28,0.0,1.01,0.98,1.01,4900,0.0,0.0
1980-04-29,0.0,1.09,1.03,1.06,14100,0.0,0.0
1980-04-30,0.0,1.03,1.03,1.03,1400,0.0,0.0
1980-05-01,1.03,1.03,1.03,1.03,0,0.0,0.0
1980-05-02,0.0,1.03,1.03,1.03,300,0.0,0.0
1980-05-05,1.03,1.03,1.03,1.03,0,0.0,0.0
1980-05-06,0.0,1.01,1.01,1.01,300,0.0,0.0
1980-05-07,0.0,1.03,1.01,1.01,1800,0.0,0.0
1980-05-08,0.0,1.01,1.01,1.01,2400,0.0,0.0
1980-05-09,0.0,1.03,1.01,1.01,3100,0.0,0.0
1980-05-12,0.0,1.01,1.01,1.01,1900,0.0,0.0
1980-05-13,0.0,0.98,0.95,0.95,600,0.0,0.0
1980-05-14,0.95,0.95,0.95,0.95,0,0.0,0.0
1980-05-15,0.0,1.03,0.98,1.01,2900,0.0,0.0
1980-05-16,0.0,1.01,0.98,0.98,600,0.0,0.0
1980-05-19,0.0,1.03,1.01,1.03,1300,0.0,0.0
1980-05-20,0.0,1.06,1.01,1.06,2100,0.0,0.0
1980-05-21,0.0,1.06,1.03,1.03,400,0.0,0.0
1980-05-22,0.0,1.01,1.01,1.01,100,0.0,0.0
1980-05-23,0.0,1.03,1.03,1.03,900,0.0,0.0
1980-05-27,0.0,1.09,1.06,1.06,4200,0.0,0.0
1980-05-28,0.0,1.03,1.03,1.03,1100,0.0,0.0
1980-05-29,0.0,1.03,0.98,1.03,4500,0.0,0.0
1980-05-30,0.0,1.03,1.01,1.03,300,0.0,0.0
1980-06-02,0.0,1.01,0.98,0.98,1300,0.0,0.0
1980-06-03,0.0,1.01,0.98,1.01,1900,0.0,0.0
1980-06-04,0.0,0.98,0.98,0.98,400,0.0,0.0
1980-06-05,0.0,1.01,1.01,1.01,800,0.0,0.0
1980-06-06,0.0,1.01,0.98,1.01,2100,0.0,0.0
1980-06-09,0.0,1.01,1.01,1.01,100,0.0,0.0
1980-06-10,0.0,1.01,0.98,1.01,300,0.0,0.0
1980-06-11,0.0,1.01,0.98,1.01,1600,0.0,0.0
1980-06-12,0.0,1.01,1.01,1.01,800,0.0,0.0
1980-06-13,0.0,1.03,0.98,1.03,6700,0.0,0.0
1980-06-16,0.0,1.09,1.06,1.06,1900,0.0,0.0
1980-06-17,0.0,1.09,1.06,1.09,1600,0.0,0.0
1980-06-18,1.09,1.09,1.09,1.09,0,0.0,0.0
1980-06-19,0.0,1.06,1.06,1.06,300,0.0,0.0
1980-06-20,0.0,1.01,1.01,1.01,3900,0.0,0.0
1980-06-23,0.0,1.03,1.01,1.03,1900,0.0,0.0
1980-06-24,0.0,1.06,1.03,1.03,3400,0.0,0.0
1980-06-25,0.0,1.15,1.06,1.12,16500,0.0,0.0
1980-06-26,0.0,1.23,1.12,1.2,17700,0.0,0.0
1980-06-27,0.0,1.26,1.15,1.23,14900,0.0,0.0
1980-06-30,0.0,1.23,1.2,1.2,2600,0.0,0.0
1980-07-01,0.0,1.23,1.2,1.2,2700,0.0,0.0
1980-07-02,0.0,1.2,1.2,1.2,1900,0.0,0.0
1980-07-03,0.0,1.26,1.2,1.26,11900,0.0,0.0
1980-07-07,0.0,1.29,1.23,1.29,5700,0.0,0.0
1980-07-08,0.0,1.31,1.29,1.31,11400,0.0,0.0
1980-07-09,0.0,1.31,1.29,1.29,15200,0.0,0.0
1980-07-10,0.0,1.29,1.26,1.26,1300,0.0,0.0
1980-07-11,0.0,1.31,1.29,1.29,1300,0.0,0.0
1980-07-14,0.0,1.48,1.29,1.4,32100,0.0,0.0
1980-07-15,0.0,1.43,1.34,1.37,27800,0.0,0.0
1980-07-16,0.0,1.34,1.34,1.34,2900,0.0,0.0
1980-07-17,0.0,1.48,1.37,1.48,18200,0.0,0.0
1980-07-18,0.0,1.48,1.43,1.43,14400,0.0,0.0
1980-07-21,0.0,1.48,1.4,1.45,7800,0.0,0.0
1980-07-22,0.0,1.48,1.37,1.37,11400,0.0,0.0
1980-07-23,0.0,1.4,1.37,1.37,4100,0.0,0.0
1980-07-24,0.0,1.4,1.37,1.4,7200,0.0,0.0
