Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-03-06,14.6,15.95,14.22,15.85,813500,0.0,0.0
1997-03-07,15.95,18.25,15.75,18.25,194250,0.0,0.0
1997-03-10,17.68,18.44,17.29,17.87,117950,0.0,0.0
1997-03-11,18.44,19.6,17.87,18.64,32450,0.0,0.0
1997-03-12,18.25,18.83,17.68,18.06,54850,0.0,0.0
1997-03-13,18.64,18.64,17.68,18.44,50150,0.0,0.0
1997-03-14,17.68,18.64,17.68,18.44,3150,0.0,0.0
1997-03-17,18.83,19.02,18.25,18.44,79400,0.0,0.0
1997-03-18,18.25,18.83,18.25,18.83,70900,0.0,0.0
1997-03-19,18.83,18.83,18.25,18.35,14150,0.0,0.0
1997-03-20,18.25,18.64,18.25,18.64,15650,0.0,0.0
1997-03-21,18.64,18.64,18.25,18.44,3300,0.0,0.0
1997-03-24,18.25,18.25,17.68,17.68,33050,0.0,0.0
1997-03-25,17.68,17.68,17.29,17.68,31150,0.0,0.0
1997-03-26,17.87,17.87,17.48,17.87,49350,0.0,0.0
1997-03-27,17.87,17.87,17.48,17.48,3350,0.0,0.0
1997-03-31,17.29,17.87,17.1,17.1,2650,0.0,0.0
1997-04-01,17.1,17.87,17.1,17.87,56550,0.0,0.0
1997-04-02,17.87,17.87,17.48,17.58,3800,0.0,0.0
1997-04-03,17.29,17.29,17.29,17.29,350,0.0,0.0
1997-04-04,17.87,17.87,17.29,17.29,900,0.0,0.0
1997-04-07,17.29,17.87,17.29,17.48,1600,0.0,0.0
1997-04-08,17.29,17.87,17.29,17.87,650,0.0,0.0
1997-04-09,18.06,18.06,17.29,17.48,12100,0.0,0.0
1997-04-10,17.29,18.06,17.1,17.1,11800,0.0,0.0
1997-04-11,16.91,16.91,16.91,16.91,2700,0.0,0.0
1997-04-14,16.91,17.68,16.91,17.68,2650,0.0,0.0
1997-04-15,17.68,17.68,16.91,17.1,10900,0.0,0.0
1997-04-16,17.29,17.87,17.29,17.68,3650,0.0,0.0
1997-04-17,17.68,17.68,17.29,17.29,950,0.0,0.0
1997-04-18,17.29,17.29,17.29,17.29,0,0.0,0.0
1997-04-21,17.29,17.68,17.1,17.1,4350,0.0,0.0
1997-04-22,17.1,17.29,17.1,17.1,4950,0.0,0.0
1997-04-23,17.1,17.48,17.1,17.29,2250,0.0,0.0
1997-04-24,17.1,17.1,17.1,17.1,300,0.0,0.0
1997-04-25,16.91,17.68,16.91,17.68,4050,0.0,0.0
1997-04-28,17.87,17.87,17.48,17.87,1900,0.0,0.0
1997-04-29,17.1,17.1,17.1,17.1,1000,0.0,0.0
1997-04-30,17.1,17.48,16.91,17.48,3700,0.0,0.0
1997-05-01,17.48,17.87,17.48,17.87,9800,0.0,0.0
1997-05-02,18.06,19.41,17.44,19.41,14900,0.0,0.0
1997-05-05,19.41,20.75,19.41,20.56,15600,0.0,0.0
1997-05-06,20.37,20.37,19.21,19.79,13150,0.0,0.0
1997-05-07,19.79,20.37,19.79,19.98,14600,0.0,0.0
1997-05-08,19.6,21.9,19.6,21.13,6500,0.0,0.0
1997-05-09,21.9,21.9,20.75,21.52,5950,0.0,0.0
1997-05-12,21.9,22.86,20.94,22.58,9100,0.0,0.0
1997-05-13,23.06,25.75,22.09,24.59,11450,0.0,0.0
1997-05-14,24.98,26.9,24.98,25.55,11800,0.0,0.0
1997-05-15,25.36,28.05,25.36,26.71,14750,0.0,0.0
1997-05-16,26.51,27.28,25.75,25.75,10850,0.0,0.0
1997-05-19,26.13,26.71,24.59,24.98,29100,0.0,0.0
1997-05-20,24.98,25.75,23.44,24.21,6900,0.0,0.0
1997-05-21,24.98,24.98,24.59,24.59,450,0.0,0.0
1997-05-22,23.63,24.98,23.63,23.82,900,0.0,0.0
1997-05-23,23.63,24.59,23.63,24.59,3700,0.0,0.0
1997-05-27,23.44,24.98,23.44,24.98,10750,0.0,0.0
