Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-11-05,1.4,1.41,1.4,1.4,300,0.0,0.0
1987-11-06,1.42,1.42,1.39,1.39,700,0.0,0.0
1987-11-09,1.4,1.41,1.39,1.4,300,0.0,0.0
1987-11-10,1.42,1.42,1.4,1.4,0,0.0,0.0
1987-11-11,1.39,1.41,1.39,1.39,700,0.0,0.0
1987-11-12,1.39,1.46,1.39,1.46,200,0.0,0.0
1987-11-13,1.48,1.48,1.46,1.46,100,0.0,0.0
1987-11-16,1.45,1.46,1.45,1.46,100,0.0,0.0
1987-11-17,1.44,1.46,1.44,1.45,100,0.0,0.0
1987-11-18,1.46,1.46,1.46,1.46,0,0.0,0.0
1987-11-19,1.45,1.51,1.45,1.51,700,0.0,0.0
1987-11-20,1.49,1.49,1.45,1.45,200,0.0,0.0
1987-11-23,1.46,1.46,1.45,1.45,100,0.0,0.0
1987-11-24,1.46,1.46,1.46,1.46,0,0.0,0.0
1987-11-25,1.44,1.46,1.44,1.46,100,0.0,0.0
1987-11-27,1.45,1.45,1.44,1.44,0,0.0,0.0
1987-11-30,1.41,1.46,1.41,1.45,200,0.0,0.0
1987-12-01,1.45,1.45,1.45,1.45,0,0.0,0.0
1987-12-02,1.46,1.47,1.46,1.47,100,0.0,0.0
1987-12-03,1.49,1.49,1.49,1.49,0,0.0,0.0
1987-12-04,1.5,1.5,1.5,1.5,0,3.6,0.0
1987-12-07,1.48,1.5,1.48,1.49,300,0.0,0.0
1987-12-08,1.49,1.49,1.46,1.46,200,0.0,0.0
1987-12-09,1.48,1.48,1.45,1.45,400,0.0,0.0
1987-12-10,1.45,1.45,1.44,1.44,200,0.0,0.0
1987-12-11,1.44,1.44,1.43,1.43,300,0.0,0.0
1987-12-14,1.44,1.44,1.42,1.42,200,0.0,0.0
1987-12-15,1.42,1.45,1.42,1.45,300,0.0,0.0
1987-12-16,1.43,1.45,1.43,1.45,100,0.0,0.0
1987-12-17,1.45,1.46,1.44,1.44,200,0.0,0.0
1987-12-18,1.46,1.48,1.45,1.45,100,0.0,0.0
1987-12-21,1.44,1.44,1.43,1.43,100,0.0,0.0
1987-12-22,1.43,1.45,1.43,1.44,200,0.0,0.0
1987-12-23,1.43,1.46,1.43,1.45,100,0.0,0.0
1987-12-24,1.45,1.48,1.45,1.48,0,0.0,0.0
1987-12-28,1.48,1.49,1.46,1.46,300,0.0,0.0
1987-12-29,1.45,1.48,1.45,1.48,200,0.0,0.0
1987-12-30,1.48,1.49,1.45,1.45,300,0.0,0.0
1987-12-31,1.44,1.45,1.44,1.44,0,0.0,0.0
1988-01-04,1.46,1.49,1.46,1.49,0,0.0,0.0
1988-01-05,1.46,1.46,1.46,1.46,100,0.0,0.0
1988-01-06,1.49,1.49,1.46,1.46,100,0.0,0.0
1988-01-07,1.48,1.49,1.48,1.49,100,0.0,0.0
1988-01-08,1.49,1.49,1.49,1.49,0,0.0,0.0
1988-01-11,1.48,1.49,1.48,1.49,400,0.0,0.0
1988-01-12,1.49,1.5,1.49,1.5,100,0.0,0.0
1988-01-13,1.48,1.48,1.45,1.45,200,0.0,0.0
1988-01-14,1.45,1.45,1.45,1.45,0,0.0,0.0
1988-01-15,1.48,1.5,1.48,1.5,300,0.0,0.0
1988-01-18,1.52,1.55,1.52,1.55,200,0.0,0.0
1988-01-19,1.55,1.56,1.55,1.56,0,0.0,0.0
1988-01-20,1.55,1.55,1.52,1.52,100,0.0,0.0
1988-01-21,1.54,1.55,1.54,1.54,100,0.0,0.0
1988-01-22,1.54,1.57,1.54,1.57,300,0.0,0.0
1988-01-25,1.57,1.57,1.55,1.57,100,0.0,0.0
1988-01-26,1.57,1.57,1.55,1.55,100,0.0,0.0
1988-01-27,1.57,1.6,1.57,1.57,200,0.0,0.0
1988-01-28,1.6,1.62,1.57,1.6,500,0.0,0.0
1988-01-29,1.58,1.58,1.58,1.58,0,0.0,0.0
1988-02-01,1.6,1.6,1.57,1.57,0,0.0,0.0
1988-02-02,1.55,1.56,1.55,1.56,200,0.0,0.0
1988-02-03,1.57,1.57,1.56,1.56,700,0.0,0.0
1988-02-04,1.57,1.57,1.57,1.57,0,0.0,0.0
1988-02-05,1.57,1.57,1.56,1.56,100,0.0,0.0
1988-02-08,1.57,1.57,1.56,1.57,300,0.0,0.0
1988-02-09,1.55,1.55,1.55,1.55,500,0.0,0.0
1988-02-10,1.56,1.56,1.55,1.56,300,0.0,0.0
1988-02-11,1.57,1.57,1.56,1.56,100,0.0,0.0
1988-02-12,1.56,1.56,1.55,1.55,400,0.0,0.0
1988-02-16,1.55,1.56,1.55,1.55,600,0.0,0.0
1988-02-17,1.55,1.55,1.54,1.55,100,0.0,0.0
1988-02-18,1.56,1.56,1.55,1.56,300,0.0,0.0
1988-02-19,1.55,1.56,1.55,1.55,200,0.0,0.0
1988-02-22,1.56,1.57,1.55,1.55,800,0.0,0.0
1988-02-23,1.56,1.57,1.55,1.55,600,0.0,0.0
1988-02-24,1.57,1.58,1.57,1.57,100,0.0,0.0
