Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-09-11,3.51,3.51,3.4792,3.4792,440,0.0,0.0
1992-09-14,3.4484,3.4484,3.4177,3.4177,1760,0.0,0.0
1992-09-15,3.3869,3.3869,3.3869,3.3869,440,0.0,0.0
1992-09-16,3.3561,3.3561,3.3561,3.3561,220,0.0,0.0
1992-09-17,3.2945,3.2945,3.2945,3.2945,770,0.0,0.0
1992-09-18,3.2329,3.2329,3.2021,3.2021,990,0.0,0.0
1992-09-21,3.1713,3.1713,2.9558,2.9558,9570,0.0,0.0
1992-09-22,2.8942,2.8942,2.8019,2.8019,3850,0.0,0.0
1992-09-23,2.6787,2.6787,2.5248,2.5248,5610,0.0,0.0
1992-09-24,2.4632,2.4632,2.1553,2.1553,5830,0.0,0.0
1992-09-25,2.1245,2.1245,2.0937,2.1245,2860,0.0,0.0
1992-09-28,2.1245,2.1245,2.1245,2.1245,770,0.0,0.0
1992-09-29,2.1245,2.1245,2.1245,2.1245,2420,0.0,0.0
1992-09-30,2.1245,2.1245,2.1245,2.1245,0,0.0,0.0
1992-10-01,2.1245,2.1245,2.1245,2.1245,0,0.0,0.0
1992-10-02,2.1245,2.1245,2.1245,2.1245,0,0.0,0.0
1992-10-05,2.1245,2.1245,2.1245,2.1245,0,0.0,0.0
1992-10-06,2.1245,2.1245,1.9705,1.9705,4290,0.0,0.0
1992-10-07,2.0013,2.0321,1.9705,1.9705,1980,0.0,0.0
1992-10-08,2.0013,2.0321,2.0013,2.0013,4070,0.0,0.0
1992-10-09,2.0013,2.0013,2.0013,2.0013,0,0.0,0.0
1992-10-12,1.9705,1.9705,1.909,1.909,1650,0.0,0.0
1992-10-13,1.9398,1.9705,1.909,1.909,2420,0.0,0.0
1992-10-14,1.8782,1.8782,1.8474,1.8474,2090,0.0,0.0
1992-10-15,1.8166,1.8782,1.8166,1.8782,990,0.0,0.0
1992-10-16,1.8782,1.8782,1.8166,1.8166,1760,0.0,0.0
1992-10-19,1.8474,1.8474,1.8474,1.8474,770,0.0,0.0
1992-10-20,1.8782,1.8782,1.8474,1.8474,2860,0.0,0.0
1992-10-21,1.8474,1.8474,1.8166,1.8166,1100,0.0,0.0
1992-10-22,1.8474,1.8474,1.8166,1.8166,880,0.0,0.0
1992-10-23,1.7858,1.7858,1.755,1.755,2860,0.0,0.0
1992-10-26,1.7242,1.7242,1.6626,1.6626,770,0.0,0.0
1992-10-27,1.6626,1.6626,1.6626,1.6626,0,0.0,0.0
1992-10-28,1.6934,1.6934,1.6319,1.6934,9570,0.0,0.0
1992-10-29,1.7242,1.8474,1.7242,1.8474,5500,0.0,0.0
1992-10-30,1.909,1.9398,1.909,1.9398,4400,0.0,0.0
1992-11-02,1.8782,1.9398,1.8474,1.8474,6160,0.0,0.0
1992-11-03,1.909,1.9398,1.909,1.909,7700,0.0,0.0
1992-11-04,1.909,1.909,1.909,1.909,0,0.0,0.0
1992-11-05,1.909,1.909,1.8782,1.8782,7370,0.0,0.0
1992-11-06,1.8782,1.909,1.8782,1.909,1320,0.0,0.0
1992-11-09,1.9398,1.9398,1.8782,1.8782,4070,0.0,0.0
1992-11-10,1.8782,1.909,1.8782,1.909,1980,0.0,0.0
1992-11-11,1.909,1.909,1.909,1.909,0,0.0,0.0
1992-11-12,1.9398,2.0013,1.909,2.0013,2200,0.0,0.0
1992-11-13,2.0321,2.0937,2.0321,2.0321,1430,0.0,0.0
1992-11-16,2.0629,2.0937,2.0629,2.0937,660,0.0,0.0
1992-11-17,2.0937,2.0937,2.0321,2.0321,2860,0.0,0.0
1992-11-18,2.0937,2.1245,2.0937,2.1245,1650,0.0,0.0
1992-11-19,2.1553,2.1553,2.1553,2.1553,770,0.0,0.0
