Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-05-20,0.6693,0.6693,0.6693,0.6693,6234300,0.0,0
1987-05-21,0.6693,0.6776,0.6693,0.6693,514300,0.0,0
1987-05-22,0.6776,0.6776,0.6693,0.6776,303000,0.0,0
1987-05-26,0.6776,0.6776,0.6693,0.6693,158500,0.0,0
1987-05-27,0.6693,0.6776,0.6693,0.6776,186600,0.0,0
1987-05-28,0.6776,0.6776,0.6693,0.6693,210000,0.0,0
1987-05-29,0.6776,0.6776,0.6693,0.6693,159800,0.0,0
1987-06-01,0.6693,0.6776,0.6693,0.6693,246000,0.0,0
1987-06-02,0.6776,0.6776,0.6693,0.6693,233200,0.0,0
1987-06-03,0.6693,0.6776,0.6693,0.6776,185000,0.0,0
1987-06-04,0.6776,0.6776,0.6693,0.6693,155800,0.0,0
1987-06-05,0.6776,0.6776,0.6693,0.6693,178100,0.0,0
1987-06-08,0.6693,0.6776,0.6693,0.6693,304700,0.0,0
1987-06-09,0.6693,0.6776,0.6693,0.6693,182300,0.0,0
1987-06-10,0.6693,0.6776,0.6693,0.6693,253900,0.0,0
1987-06-11,0.6776,0.6776,0.6693,0.6693,114400,0.0,0
1987-06-12,0.6693,0.6776,0.6693,0.6776,89500,0.0,0
1987-06-15,0.6776,0.6776,0.6693,0.6693,170200,0.0,0
1987-06-16,0.6693,0.6776,0.6693,0.6693,145000,0.0,0
1987-06-17,0.6693,0.6776,0.6693,0.6693,112300,0.0,0
1987-06-18,0.6693,0.6776,0.6693,0.6693,78400,0.0,0
1987-06-19,0.6776,0.6776,0.6693,0.6776,70100,0.0,0
1987-06-22,0.6693,0.6776,0.6693,0.6693,110400,0.0,0
1987-06-23,0.6693,0.6776,0.6693,0.6693,113000,0.0,0
1987-06-24,0.6693,0.6776,0.6693,0.6776,72000,0.0,0
1987-06-25,0.6693,0.6776,0.6693,0.6693,71700,0.0,0
1987-06-26,0.6776,0.6776,0.6693,0.6693,63400,0.0,0
1987-06-29,0.6693,0.6776,0.6693,0.6693,152600,0.0,0
1987-06-30,0.6776,0.6776,0.6693,0.6693,70300,0.0,0
1987-07-01,0.6776,0.6776,0.6693,0.6776,60100,0.0,0
1987-07-02,0.6776,0.6776,0.6693,0.6693,51300,0.0,0
1987-07-06,0.6776,0.6776,0.6693,0.6776,59400,0.0,0
1987-07-07,0.6776,0.6776,0.6693,0.6776,106200,0.0,0
1987-07-08,0.6776,0.686,0.6693,0.6776,144500,0.0,0
1987-07-09,0.6842,0.6927,0.6758,0.6842,149000,0.098,0
1987-07-10,0.6758,0.6842,0.6758,0.6758,114400,0.0,0
1987-07-13,0.6842,0.6927,0.6758,0.6842,86100,0.0,0
1987-07-14,0.6842,0.6842,0.6758,0.6758,82300,0.0,0
1987-07-15,0.6842,0.6842,0.6758,0.6758,115800,0.0,0
1987-07-16,0.6758,0.6842,0.6758,0.6842,113500,0.0,0
1987-07-17,0.6842,0.6842,0.6758,0.6758,77300,0.0,0
1987-07-20,0.6758,0.6842,0.6758,0.6758,103800,0.0,0
1987-07-21,0.6842,0.6927,0.6758,0.6842,104900,0.0,0
1987-07-22,0.6842,0.6927,0.6758,0.6842,127000,0.0,0
1987-07-23,0.6758,0.6927,0.6758,0.6758,166900,0.0,0
1987-07-24,0.6758,0.6927,0.6758,0.6842,120600,0.0,0
1987-07-27,0.6842,0.6927,0.6758,0.6927,110700,0.0,0
1987-07-28,0.6842,0.6927,0.6842,0.6927,79900,0.0,0
1987-07-29,0.6842,0.6927,0.6842,0.6927,95400,0.0,0
