Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-02-10,37.02,44.88,36.6,40.32,155433,0,0.0
2006-02-13,40.56,40.8,36.0,36.0,107300,0,0.0
2006-02-14,36.24,37.68,36.0,36.0,16100,0,0.0
2006-02-15,36.6,37.32,36.0,36.24,7000,0,0.0
2006-02-16,36.6,38.34,36.54,37.68,5883,0,0.0
2006-02-17,38.94,39.0,37.32,37.32,5767,0,0.0
2006-02-21,39.72,39.72,36.72,37.26,6650,0,0.0
2006-02-22,39.0,39.0,37.62,37.98,3500,0,0.0
2006-02-23,39.0,39.0,37.62,38.04,2117,0,0.0
2006-02-24,38.1,38.1,36.96,36.96,8367,0,0.0
2006-02-27,38.1,38.1,36.96,37.5,5267,0,0.0
2006-02-28,37.14,37.5,36.6,37.2,1683,0,0.0
2006-03-01,37.8,38.04,36.6,37.5,6683,0,0.0
2006-03-02,38.22,38.22,36.72,36.72,2233,0,0.0
2006-03-03,36.9,40.98,36.9,38.82,11350,0,0.0
2006-03-06,39.0,40.5,38.52,39.3,4167,0,0.0
2006-03-07,39.9,39.9,36.9,36.9,2817,0,0.0
2006-03-08,36.9,38.94,36.6,36.6,1283,0,0.0
2006-03-09,38.4,38.4,36.06,36.42,1500,0,0.0
2006-03-10,36.3,38.22,36.3,36.3,733,0,0.0
2006-03-13,37.38,38.4,36.48,37.02,1583,0,0.0
2006-03-14,38.4,38.4,34.2,36.9,5667,0,0.0
2006-03-15,35.94,36.0,34.8,34.92,4483,0,0.0
2006-03-16,34.92,35.76,34.62,35.4,2200,0,0.0
2006-03-17,36.0,36.0,34.56,35.1,1983,0,0.0
2006-03-20,34.62,36.3,34.62,35.88,1267,0,0.0
2006-03-21,35.7,35.82,34.86,34.98,467,0,0.0
2006-03-22,34.86,36.0,34.86,36.0,2033,0,0.0
2006-03-23,36.3,36.3,34.86,36.0,3200,0,0.0
2006-03-24,36.0,36.0,34.92,35.4,2350,0,0.0
2006-03-27,35.88,35.88,34.62,35.1,6533,0,0.0
2006-03-28,34.74,34.8,33.66,33.96,967,0,0.0
2006-03-29,34.5,35.04,33.72,34.56,2817,0,0.0
2006-03-30,34.26,34.26,30.6,32.22,11300,0,0.0
2006-03-31,32.58,34.2,31.32,31.32,1783,0,0.0
2006-04-03,32.4,33.0,30.6,31.2,2517,0,0.0
2006-04-04,30.6,31.8,30.3,30.6,3383,0,0.0
2006-04-05,30.48,32.4,30.42,31.5,2383,0,0.0
2006-04-06,33.0,33.0,30.9,32.94,6017,0,0.0
2006-04-07,32.64,32.7,32.16,32.34,1133,0,0.0
2006-04-10,32.7,32.7,31.8,31.8,417,0,0.0
2006-04-11,31.26,31.8,31.26,31.44,3167,0,0.0
2006-04-12,32.4,32.4,30.6,30.72,36867,0,0.0
2006-04-13,31.74,31.74,30.6,31.02,2050,0,0.0
2006-04-17,31.98,32.04,30.6,30.6,1667,0,0.0
2006-04-18,30.84,31.44,30.84,30.84,1317,0,0.0
2006-04-19,30.84,30.9,30.06,30.48,2383,0,0.0
2006-04-20,30.3,30.6,27.96,28.86,2833,0,0.0
2006-04-21,29.04,29.7,29.04,29.1,667,0,0.0
2006-04-24,29.94,29.94,28.2,29.22,750,0,0.0
2006-04-25,30.0,31.2,29.4,29.46,3233,0,0.0
2006-04-26,29.94,29.94,27.36,27.72,2367,0,0.0
2006-04-27,28.2,29.94,28.2,29.82,983,0,0.0
2006-04-28,30.6,30.6,29.4,29.4,3467,0,0.0
2006-05-01,29.7,29.7,27.3,27.66,1483,0,0.0
2006-05-02,28.56,30.0,26.88,27.18,2900,0,0.0
2006-05-03,29.88,29.94,27.9,28.2,2650,0,0.0
2006-05-04,28.2,30.54,27.6,30.36,50133,0,0.0
2006-05-05,29.4,31.14,29.4,30.6,1733,0,0.0
2006-05-08,30.6,30.9,30.0,30.12,3600,0,0.0
2006-05-09,30.3,32.82,30.12,31.68,2367,0,0.0
