Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-06,11.6744,11.6984,10.2231,11.065,5407900,0.0,0
2005-10-07,11.1853,11.1853,10.8645,10.9848,443400,0.0,0
2005-10-10,10.8485,11.057,10.8245,10.8886,64000,0.0,0
2005-10-11,10.9608,10.9688,10.8645,10.8806,45500,0.0,0
2005-10-12,10.9447,10.9447,10.7603,10.7924,50100,0.0,0
2005-10-13,10.7603,10.7603,10.2632,10.2632,52000,0.0,0
2005-10-14,10.4236,10.5438,10.4236,10.4556,84400,0.0,0
2005-10-17,10.4797,10.5037,10.1429,10.3835,23700,0.0,0
2005-10-18,10.3354,10.3835,10.1429,10.1429,62300,0.0,0
2005-10-19,10.1429,10.2311,9.7019,10.1429,227800,0.0,0
2005-10-20,10.1429,10.2231,9.9024,9.9425,17600,0.0,0
2005-10-21,9.9425,9.9906,9.7821,9.8222,34200,0.0,0
2005-10-24,9.9024,9.9024,9.7661,9.8222,10700,0.0,0
2005-10-25,9.8543,9.8543,9.742,9.8222,99200,0.0,0
2005-10-26,9.8382,10.4236,9.7821,10.3434,67700,0.0,0
2005-10-27,10.3193,10.608,10.175,10.4236,15200,0.0,0
2005-10-28,10.624,10.6721,10.4316,10.4476,18700,0.0,0
2005-10-31,10.3033,10.5037,10.3033,10.5037,46200,0.0,0
2005-11-01,10.5919,10.624,10.4636,10.5358,46900,0.0,0
2005-11-02,10.2231,10.4236,10.2231,10.3434,89000,0.0,0
2005-11-03,10.4236,10.4236,10.3434,10.3835,13000,0.0,0
2005-11-04,10.3835,10.3835,10.2311,10.3594,13300,0.0,0
2005-11-07,10.2391,10.3754,10.2231,10.3754,68800,0.0,0
2005-11-08,10.2632,10.2632,10.1269,10.1269,6800,0.0,0
2005-11-09,10.1028,10.183,9.8703,9.8703,38400,0.0,0
2005-11-10,10.0226,10.0226,9.4213,9.726,122200,0.0,0
2005-11-11,9.6538,9.6538,8.8199,9.5015,336800,0.0,0
2005-11-14,9.4614,9.8222,8.9803,9.0605,201400,0.0,0
2005-11-15,9.3812,9.3812,8.6596,9.0765,60800,0.0,0
2005-11-16,9.1006,9.2208,9.1006,9.1807,73700,0.0,0
2005-11-17,9.3732,9.4213,9.2208,9.2609,107700,0.0,0
2005-11-18,9.2208,9.3411,9.1807,9.2208,88100,0.0,0
2005-11-21,9.2208,9.6217,9.2208,9.5816,76200,0.0,0
2005-11-22,9.5416,9.5576,9.3812,9.3812,69700,0.0,0
2005-11-23,9.5416,9.5416,9.2208,9.4213,46400,0.0,0
2005-11-25,9.5416,9.5416,9.3812,9.3812,24000,0.0,0
2005-11-28,9.1968,9.301,9.1407,9.2208,4700,0.0,0
2005-11-29,9.1407,9.3812,9.1407,9.3411,36900,0.0,0
2005-11-30,9.3812,9.5015,9.2369,9.4453,94300,0.0,0
2005-12-01,9.5416,9.7019,9.4453,9.6217,27700,0.0,0
2005-12-02,9.6779,9.7821,9.5416,9.7741,77400,0.0,0
2005-12-05,9.7019,9.8543,9.5416,9.7661,78100,0.0,0
2005-12-06,9.8944,10.0547,9.7821,10.0146,83300,0.0,0
2005-12-07,10.0627,10.3033,10.0627,10.2391,62500,0.0,0
2005-12-08,10.2391,10.3033,9.7821,10.0226,223600,0.0,0
2005-12-09,10.2311,10.2311,9.4534,9.6698,61800,0.0,0
2005-12-12,9.7019,9.8142,9.5175,9.6137,34000,0.0,0
2005-12-13,9.5416,9.6137,9.4293,9.4614,218300,0.0,0
2005-12-14,9.5416,9.9024,9.5335,9.6217,194700,0.0,0
2005-12-15,9.5816,9.6298,9.5816,9.6298,87000,0.0,0
2005-12-16,9.6298,9.7741,9.5416,9.5416,43900,0.0,0
2005-12-19,9.5416,9.6939,9.5015,9.5175,43300,0.0,0
2005-12-20,9.5015,9.7821,9.5015,9.726,79300,0.0,0
2005-12-21,9.5816,9.8222,9.5816,9.8222,30300,0.0,0
2005-12-22,9.7661,9.7661,9.5656,9.742,260800,0.0,0
2005-12-23,9.7821,9.8222,9.3892,9.6057,32500,0.0,0
2005-12-27,9.4373,9.8222,9.4373,9.5816,8600,0.0,0
2005-12-28,9.6298,9.7019,9.5335,9.5977,62800,0.0,0
2005-12-29,9.758,9.9585,9.7019,9.8382,107200,0.0,0
2005-12-30,9.9425,10.2632,9.8623,10.1028,72300,0.0,0
2006-01-03,10.2632,10.9367,10.2151,10.7683,40300,0.0,0
2006-01-04,10.6641,11.3697,10.4957,10.616,54100,0.0,0
2006-01-05,10.6721,10.8245,10.5198,10.5599,12100,0.0,0
2006-01-06,11.065,11.065,10.64,10.7042,30000,0.0,0
2006-01-09,10.8245,10.8245,10.624,10.6561,87000,0.0,0
2006-01-10,10.7443,10.8245,10.5839,10.5839,24900,0.0,0
2006-01-11,10.5037,10.624,10.3915,10.4957,67300,0.0,0
2006-01-12,10.8683,10.9008,10.5754,10.5754,29100,0.188,0
2006-01-13,10.6568,10.7788,10.5754,10.6161,160800,0.0,0
2006-01-17,10.5917,10.6161,10.5592,10.6161,40400,0.0,0
2006-01-18,10.6568,10.6568,10.4941,10.6161,18100,0.0,0
2006-01-19,10.6161,10.6161,10.2012,10.4941,55500,0.0,0
2006-01-20,10.4534,10.4534,10.1687,10.3965,35600,0.0,0
2006-01-23,10.4534,10.5592,10.1687,10.3721,36300,0.0,0
2006-01-24,10.4778,10.5754,10.2907,10.5673,61600,0.0,0
2006-01-25,10.5754,10.5754,10.3721,10.5266,27100,0.0,0
2006-01-26,10.5348,10.5754,10.4453,10.5754,31600,0.0,0
2006-01-27,10.5754,10.6405,10.4209,10.5754,28700,0.0,0
2006-01-30,10.5673,10.5998,10.3314,10.5998,135400,0.0,0
2006-01-31,10.6405,10.6405,10.3314,10.5754,55200,0.0,0
2006-02-01,10.5022,10.5754,10.3721,10.4127,34200,0.0,0
2006-02-02,10.5022,10.5754,10.2907,10.5592,45000,0.0,0
2006-02-03,10.5754,10.6568,9.827,10.4127,71600,0.0,0
2006-02-06,10.4127,10.5754,10.25,10.3965,30800,0.0,0
2006-02-07,10.2907,10.3883,10.006,10.3721,21800,0.0,0
2006-02-08,10.4127,10.4127,10.128,10.2419,20600,0.0,0
2006-02-09,10.2907,10.3477,10.0141,10.0141,23500,0.0,0
2006-02-10,10.0467,10.0955,9.884,9.9653,17300,0.0,0
2006-02-13,9.9653,10.1687,9.8352,9.8352,11100,0.0,0
2006-02-14,9.827,9.827,9.5992,9.6806,17800,0.0,0
2006-02-15,9.7213,9.7213,9.4935,9.4935,29300,0.0,0
2006-02-16,9.7375,9.7375,9.1925,9.1925,64700,0.0,0
2006-02-17,9.4935,9.6399,8.8671,9.1925,75000,0.0,0
2006-02-21,9.225,9.3715,9.1925,9.2657,44800,0.0,0
2006-02-22,9.2657,9.3959,9.0542,9.1111,50500,0.0,0
2006-02-23,9.1437,9.3227,9.1437,9.2901,44700,0.0,0
2006-02-24,9.3796,10.5754,9.3389,9.7213,67500,0.0,0
2006-02-27,9.8921,9.8921,9.7213,9.7619,49400,0.0,0
2006-02-28,9.7619,10.1687,9.4772,9.9246,77800,0.0,0
2006-03-01,9.9653,10.1687,9.9572,10.1524,30800,0.0,0
2006-03-02,10.1768,10.3314,10.0629,10.1687,38000,0.0,0
2006-03-03,10.1687,10.5592,9.8026,10.0467,51700,0.0,0
2006-03-06,10.0141,10.1687,10.0141,10.1687,19300,0.0,0
2006-03-07,10.1687,10.1687,9.9653,9.9653,34800,0.0,0
2006-03-08,9.9653,10.0629,9.9165,9.9653,49200,0.0,0
2006-03-09,10.0955,10.3314,10.0385,10.1687,75000,0.0,0
2006-03-10,10.128,10.3802,10.128,10.3314,86500,0.0,0
2006-03-13,10.4778,10.7381,10.4778,10.6975,80600,0.0,0
2006-03-14,10.6975,10.7951,10.6324,10.7381,43400,0.0,0
2006-03-15,10.7381,10.909,10.7381,10.9008,45800,0.0,0
2006-03-16,10.9822,11.0635,10.7788,10.9822,48500,0.0,0
2006-03-17,11.0066,11.2262,10.8683,11.2262,79300,0.0,0
2006-03-20,11.2262,11.2262,10.9822,11.0391,65500,0.0,0
2006-03-21,10.9008,10.9415,10.4941,10.6487,44000,0.0,0
2006-03-22,10.5348,10.9578,10.5348,10.9578,18400,0.0,0
2006-03-23,10.8439,11.2913,10.8439,11.0879,49500,0.0,0
2006-03-24,11.2588,11.2994,11.0879,11.21,25100,0.0,0
2006-03-27,11.1367,11.2994,10.9985,11.0229,8000,0.0,0
2006-03-28,11.2262,11.5516,11.1774,11.3889,88600,0.0,0
2006-03-29,11.5272,11.633,11.3889,11.4052,122100,0.0,0
2006-03-30,11.3889,11.4621,11.1856,11.2181,129700,0.0,0
2006-03-31,11.5272,11.5435,11.275,11.275,11900,0.0,0
2006-04-03,11.3564,11.5923,11.3564,11.5516,15800,0.0,0
2006-04-04,11.5516,11.5516,11.4703,11.4703,10300,0.0,0
2006-04-05,11.5516,11.5516,11.4052,11.4459,28300,0.0,0
2006-04-06,11.4459,11.4459,11.3076,11.4296,45300,0.0,0
2006-04-07,11.3401,11.4296,11.1856,11.4296,9100,0.0,0
2006-04-10,11.4377,11.4703,11.2425,11.2994,6900,0.0,0
2006-04-11,11.3076,11.3727,11.2425,11.3727,4200,0.0,0
2006-04-12,11.275,11.3076,11.2262,11.3076,3100,0.0,0
2006-04-13,11.3076,11.4621,11.275,11.3483,4100,0.0,0
2006-04-17,11.3889,11.3889,11.2262,11.3076,13300,0.0,0
2006-04-18,11.2588,11.5923,11.2588,11.3889,41500,0.0,0
2006-04-19,11.3889,11.4296,11.2425,11.3076,13500,0.0,0
2006-04-20,11.3889,11.3889,11.2181,11.2425,39500,0.0,0
2006-04-21,11.2832,11.332,11.2832,11.2913,6600,0.0,0
2006-04-24,11.332,11.3889,11.0391,11.1449,73600,0.0,0
2006-04-25,11.2262,11.2262,11.0473,11.1367,30000,0.0,0
2006-04-26,11.1774,11.2181,10.9008,11.0147,30100,0.0,0
2006-04-27,10.9822,11.1449,10.9822,11.0961,10900,0.0,0
2006-04-28,10.9903,11.0554,10.8439,10.9822,12000,0.0,0
2006-05-01,11.0229,11.4296,10.9496,11.4296,22400,0.0,0
2006-05-02,11.4377,11.5028,11.2262,11.3483,16200,0.0,0
2006-05-03,11.3889,11.4459,11.1856,11.3808,44200,0.0,0
