Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-02,11.16,11.22,10.57,11.16,9812900,0.0,0
2001-08-03,11.16,11.22,11.16,11.16,2776400,0.0,0
2001-08-06,11.16,11.16,11.02,11.16,416700,0.0,0
2001-08-07,11.16,11.16,11.08,11.16,1651800,0.0,0
2001-08-08,11.13,11.16,11.08,11.16,265800,0.0,0
2001-08-09,11.16,11.16,11.08,11.16,311200,0.0,0
2001-08-10,11.16,11.19,11.16,11.16,123100,0.0,0
2001-08-13,11.16,11.2,11.13,11.16,311100,0.0,0
2001-08-14,11.13,11.16,11.08,11.16,605000,0.0,0
2001-08-15,11.16,11.16,10.81,11.13,318400,0.0,0
2001-08-16,11.09,11.16,10.92,11.16,333200,0.0,0
2001-08-17,11.06,11.16,10.6,11.06,316300,0.0,0
2001-08-20,11.13,11.16,10.88,11.08,139400,0.0,0
2001-08-21,11.02,11.14,11.02,11.09,130500,0.0,0
2001-08-22,11.09,11.15,10.99,11.1,111300,0.0,0
2001-08-23,11.09,11.15,11.06,11.09,81500,0.0,0
2001-08-24,11.09,11.15,11.02,11.06,73700,0.0,0
2001-08-27,11.16,11.19,11.03,11.15,245900,0.0,0
2001-08-28,11.16,11.38,11.13,11.34,332400,0.0,0
2001-08-29,11.47,11.58,11.2,11.49,420400,0.0,0
2001-08-30,11.53,11.72,11.5,11.69,314600,0.0,0
2001-08-31,11.75,12.73,11.75,12.73,616700,0.0,0
2001-09-04,12.73,12.77,12.14,12.6,503900,0.0,0
2001-09-05,12.77,12.8,12.49,12.7,322700,0.0,0
2001-09-06,12.56,12.97,12.56,12.56,205200,0.0,0
2001-09-07,12.56,12.66,12.24,12.56,83400,0.0,0
2001-09-10,11.51,12.45,11.34,12.21,245100,0.0,0
2001-09-17,11.16,12.0,10.88,11.86,97100,0.0,0
2001-09-18,11.68,11.96,11.68,11.88,59600,0.0,0
2001-09-19,12.03,12.35,11.51,12.14,98800,0.0,0
2001-09-20,12.03,12.03,11.4,11.72,223900,0.0,0
2001-09-21,11.58,11.58,10.5,11.51,52700,0.0,0
2001-09-24,12.21,12.21,11.65,11.93,104600,0.0,0
2001-09-25,11.86,12.17,11.4,12.17,75700,0.0,0
2001-09-26,12.17,12.31,11.89,12.31,58800,0.0,0
2001-09-27,12.31,12.31,11.79,11.86,45500,0.0,0
2001-09-28,11.93,12.07,11.44,11.86,48100,0.0,0
2001-10-01,11.79,11.89,11.68,11.86,13600,0.0,0
