Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-12-17,8.66,10.17,8.66,10.06,15815400,0.0,0.0
1991-12-18,9.96,10.06,9.85,9.96,2662600,0.0,0.0
1991-12-19,9.85,9.96,9.63,9.74,1017600,0.0,0.0
1991-12-20,9.96,10.06,9.74,9.96,513800,0.0,0.0
1991-12-23,9.85,10.28,9.85,10.28,493200,0.0,0.0
1991-12-24,10.28,10.5,10.06,10.39,492400,0.0,0.0
1991-12-26,10.28,11.9,10.28,11.69,582600,0.0,0.0
1991-12-27,11.69,11.8,11.15,11.69,720800,0.0,0.0
1991-12-30,11.58,13.31,11.58,12.34,1435000,0.0,0.0
1991-12-31,12.55,12.88,12.34,12.88,440800,0.0,0.0
1992-01-02,12.55,12.77,12.01,12.34,1389600,0.0,0.0
1992-01-03,12.34,13.2,12.34,13.09,353800,0.0,0.0
1992-01-06,13.09,13.42,12.88,13.42,442800,0.0,0.0
1992-01-07,13.31,13.31,12.88,12.99,666200,0.0,0.0
1992-01-08,12.77,13.31,12.66,12.99,975000,0.0,0.0
1992-01-09,13.09,13.09,12.55,12.55,376800,0.0,0.0
1992-01-10,12.77,12.88,12.55,12.88,426600,0.0,0.0
1992-01-13,12.99,13.2,12.66,13.2,62600,0.0,0.0
1992-01-14,13.2,13.26,12.88,13.09,56800,0.0,0.0
1992-01-15,12.99,13.2,12.88,12.99,251600,0.0,0.0
1992-01-16,12.88,13.09,12.45,12.77,801000,0.0,0.0
1992-01-17,12.55,12.66,12.34,12.45,288400,0.0,0.0
1992-01-20,12.45,12.66,11.8,11.8,242800,0.0,0.0
1992-01-21,11.69,11.8,10.5,11.69,823200,0.0,0.0
1992-01-22,11.58,12.01,11.58,11.9,171400,0.0,0.0
1992-01-23,12.34,12.88,12.12,12.77,578800,0.0,0.0
1992-01-24,12.99,13.53,12.66,13.42,591600,0.0,0.0
1992-01-27,13.31,13.64,13.31,13.42,484800,0.0,0.0
1992-01-28,13.64,13.64,13.31,13.53,556200,0.0,0.0
1992-01-29,13.64,14.07,13.53,13.74,410000,0.0,0.0
1992-01-30,13.53,13.85,13.53,13.8,195000,0.0,0.0
1992-01-31,13.64,14.07,13.64,13.85,194600,0.0,0.0
1992-02-03,13.85,14.07,13.85,14.07,70600,0.0,0.0
1992-02-04,14.07,14.39,13.85,14.18,494600,0.0,0.0
1992-02-05,14.18,14.28,14.07,14.07,196400,0.0,0.0
1992-02-06,14.07,14.28,14.07,14.28,524000,0.0,0.0
1992-02-07,14.28,14.39,14.07,14.39,183600,0.0,0.0
1992-02-10,14.39,14.61,14.18,14.61,125000,0.0,0.0
1992-02-11,14.61,14.83,13.85,14.39,517400,0.0,0.0
1992-02-12,14.5,14.61,14.28,14.39,153800,0.0,0.0
1992-02-13,14.66,14.72,14.18,14.28,292800,0.0,0.0
1992-02-14,14.18,14.28,13.96,14.07,234400,0.0,0.0
1992-02-18,14.07,14.28,13.96,14.18,171800,0.0,0.0
1992-02-19,14.28,14.28,13.74,13.85,278200,0.0,0.0
1992-02-20,14.07,14.5,13.85,14.18,613600,0.0,0.0
1992-02-21,14.5,15.48,14.39,15.37,600800,0.0,0.0
1992-02-24,15.37,15.37,14.39,14.39,348800,0.0,0.0
1992-02-25,14.5,14.5,13.53,13.96,304600,0.0,0.0
1992-02-26,13.74,14.18,13.74,14.07,104800,0.0,0.0
1992-02-27,14.07,14.07,13.31,13.64,199400,0.0,0.0
1992-02-28,13.31,13.64,13.31,13.64,106200,0.0,0.0
1992-03-02,13.64,13.64,12.99,13.2,503600,0.0,0.0
1992-03-03,12.99,13.2,12.66,12.88,274000,0.0,0.0
1992-03-04,12.77,12.77,12.45,12.72,810200,0.0,0.0
1992-03-05,12.66,13.53,12.66,13.09,378400,0.0,0.0
1992-03-06,13.09,13.2,12.77,12.77,163800,0.0,0.0
1992-03-09,13.09,13.2,12.77,13.09,108400,0.0,0.0
1992-03-10,13.2,13.64,13.09,13.64,144200,0.0,0.0
1992-03-11,13.64,13.64,13.04,13.31,189600,0.0,0.0
1992-03-12,13.2,13.42,13.09,13.42,78200,0.0,0.0
1992-03-13,13.2,13.42,13.2,13.2,47200,0.0,0.0
1992-03-16,13.42,13.42,12.99,13.31,51400,0.0,0.0
1992-03-17,13.31,13.31,12.88,13.2,164000,0.0,0.0
1992-03-18,13.09,13.09,12.66,12.88,250800,0.0,0.0
1992-03-19,12.88,12.88,12.66,12.77,131400,0.0,0.0
1992-03-20,12.88,13.42,12.72,13.26,89400,0.0,0.0
1992-03-23,13.31,13.64,13.09,13.42,239200,0.0,0.0
1992-03-24,13.31,13.64,13.31,13.64,141000,0.0,0.0
1992-03-25,13.64,13.64,13.31,13.58,9200,0.0,0.0
1992-03-26,13.64,14.28,13.58,14.18,101800,0.0,0.0
1992-03-27,14.18,14.18,13.96,14.18,88200,0.0,0.0
1992-03-30,14.07,14.18,14.07,14.18,74400,0.0,0.0
1992-03-31,14.18,14.45,14.07,14.18,85000,0.0,0.0
1992-04-01,14.07,14.39,14.07,14.28,123800,0.0,0.0
1992-04-02,14.39,14.39,13.74,13.74,75600,0.0,0.0
1992-04-03,13.74,13.96,13.42,13.42,60200,0.0,0.0
1992-04-06,13.42,13.74,13.42,13.42,38800,0.0,0.0
1992-04-07,13.42,13.74,13.2,13.2,102000,0.0,0.0
1992-04-08,12.99,13.09,12.45,12.77,241800,0.0,0.0
1992-04-09,12.99,12.99,12.66,12.99,370600,0.0,0.0
1992-04-10,13.09,13.64,13.09,13.53,50400,0.0,0.0
1992-04-13,13.64,14.18,13.42,14.18,104200,0.0,0.0
1992-04-14,14.18,14.61,14.18,14.39,111400,0.0,0.0
1992-04-15,14.72,15.15,14.5,15.15,184000,0.0,0.0
1992-04-16,15.15,15.15,14.07,14.07,211200,0.0,0.0
1992-04-20,14.07,14.28,13.2,13.64,146000,0.0,0.0
1992-04-21,13.42,13.64,13.42,13.58,73000,0.0,0.0
1992-04-22,13.74,13.74,13.53,13.53,91000,0.0,0.0
1992-04-23,13.74,13.74,13.09,13.31,142600,0.0,0.0
1992-04-24,13.31,13.31,12.77,12.99,129600,0.0,0.0
1992-04-27,13.09,13.09,11.58,12.12,549200,0.0,0.0
1992-04-28,11.9,12.12,11.9,11.9,181000,0.0,0.0
1992-04-29,12.12,12.66,11.9,12.55,212200,0.0,0.0
1992-04-30,12.77,13.64,12.66,13.53,274200,0.0,0.0
1992-05-01,13.53,13.53,13.2,13.2,30600,0.0,0.0
1992-05-04,13.2,13.53,13.2,13.2,6400,0.0,0.0
1992-05-05,13.53,13.53,13.2,13.42,1600,0.0,0.0
1992-05-06,13.53,13.53,13.2,13.2,13600,0.0,0.0
1992-05-07,13.2,13.53,13.2,13.2,11600,0.0,0.0
1992-05-08,13.09,13.42,13.09,13.09,480800,0.0,0.0
1992-05-11,13.09,13.42,13.09,13.31,192800,0.0,0.0
1992-05-12,13.09,13.31,13.09,13.09,49800,0.0,0.0
1992-05-13,13.09,13.31,13.09,13.09,25200,0.0,0.0
1992-05-14,13.09,13.31,13.09,13.31,156200,0.0,0.0
1992-05-15,13.2,13.2,12.55,12.88,895400,0.0,0.0
1992-05-18,12.88,12.88,12.45,12.61,121000,0.0,0.0
1992-05-19,12.77,12.77,12.55,12.77,54200,0.0,0.0
1992-05-20,12.77,12.77,12.39,12.45,38800,0.0,0.0
1992-05-21,12.23,12.23,11.69,12.17,273600,0.0,0.0
1992-05-22,12.34,12.34,12.12,12.28,41000,0.0,0.0
1992-05-26,12.28,12.34,12.01,12.12,347200,0.0,0.0
1992-05-27,12.01,12.23,12.01,12.12,83200,0.0,0.0
1992-05-28,12.23,12.23,12.12,12.23,50800,0.0,0.0
1992-05-29,12.34,12.5,11.9,12.12,160400,0.0,0.0
1992-06-01,12.23,12.23,11.47,11.8,132600,0.0,0.0
1992-06-02,11.69,12.01,11.69,11.85,303600,0.0,0.0
1992-06-03,11.9,11.9,11.8,11.85,200400,0.0,0.0
1992-06-04,11.8,12.23,11.8,12.23,515000,0.0,0.0
1992-06-05,12.23,12.23,11.9,11.9,44800,0.0,0.0
1992-06-08,12.23,12.45,12.01,12.34,54400,0.0,0.0
1992-06-09,12.34,12.45,11.85,12.01,208200,0.0,0.0
1992-06-10,12.01,12.01,11.58,11.63,63000,0.0,0.0
1992-06-11,11.36,11.69,10.71,11.15,904200,0.0,0.0
1992-06-12,11.15,11.36,10.93,11.25,91600,0.0,0.0
1992-06-15,11.36,11.36,11.04,11.04,517400,0.0,0.0
1992-06-16,11.15,11.25,10.71,10.93,828800,0.0,0.0
1992-06-17,10.93,10.93,10.61,10.61,364000,0.0,0.0
1992-06-18,10.71,10.71,10.33,10.33,749000,0.0,0.0
1992-06-19,10.71,11.25,10.39,11.25,564200,0.0,0.0
1992-06-22,11.15,11.25,10.93,11.15,49600,0.0,0.0
1992-06-23,11.47,11.9,11.25,11.69,404800,0.0,0.0
1992-06-24,11.8,12.12,11.69,12.12,150400,0.0,0.0
1992-06-25,12.12,12.12,11.9,11.9,154400,0.0,0.0
1992-06-26,11.9,12.12,11.9,12.12,54000,0.0,0.0
1992-06-29,12.01,12.88,12.01,12.77,202200,0.0,0.0
1992-06-30,12.99,13.85,12.99,13.85,351200,0.0,0.0
1992-07-01,13.74,14.39,13.53,13.96,665600,0.0,0.0
1992-07-02,13.96,14.18,13.09,13.09,332000,0.0,0.0
