Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-27,4.56,6.85,4.56,5.89,23300,0.0,0
2006-12-28,5.89,5.89,5.75,5.8,265900,0.0,0
2006-12-29,5.8,5.92,5.79,5.89,96700,0.0,0
2007-01-03,6.02,6.02,5.85,5.93,76000,0.0,0
2007-01-04,6.03,6.22,5.98,6.15,159500,0.0,0
2007-01-05,6.38,6.38,6.12,6.3,148300,0.0,0
2007-01-08,6.83,6.83,6.37,6.55,65600,0.0,0
2007-01-09,6.62,6.62,6.51,6.56,68000,0.0,0
2007-01-10,6.79,6.79,6.23,6.29,18100,0.0,0
2007-01-11,6.66,6.66,6.23,6.39,18900,0.0,0
2007-01-12,6.39,6.39,6.12,6.21,13400,0.0,0
2007-01-16,6.13,6.21,6.02,6.15,175900,0.0,0
2007-01-17,6.12,6.16,5.84,5.86,17200,0.0,0
2007-01-18,5.92,5.97,5.85,5.97,128100,0.0,0
2007-01-19,6.06,6.27,6.02,6.27,148800,0.0,0
2007-01-22,6.25,6.25,6.03,6.15,18500,0.0,0
2007-01-23,6.13,6.17,5.92,6.13,112400,0.0,0
2007-01-24,6.19,6.25,6.15,6.25,153900,0.0,0
2007-01-25,6.21,6.21,6.16,6.21,382100,0.0,0
2007-01-26,6.2,6.23,6.18,6.23,148100,0.0,0
2007-01-29,6.23,6.26,6.22,6.23,171500,0.0,0
2007-01-30,6.24,6.25,6.23,6.24,16100,0.0,0
2007-01-31,6.34,6.34,6.22,6.24,85700,0.0,0
2007-02-01,6.34,6.34,6.21,6.25,368400,0.0,0
2007-02-02,6.28,6.28,6.23,6.26,171800,0.0,0
2007-02-05,6.25,6.25,6.21,6.21,88800,0.0,0
2007-02-06,6.23,6.32,6.19,6.19,60000,0.0,0
2007-02-07,6.22,6.22,6.16,6.17,67100,0.0,0
2007-02-08,6.25,6.25,6.16,6.24,81400,0.0,0
2007-02-09,6.24,6.24,6.21,6.23,12800,0.0,0
2007-02-12,6.25,6.37,6.23,6.29,81300,0.0,0
2007-02-13,6.28,6.29,6.24,6.28,86300,0.0,0
2007-02-14,6.28,6.3,6.18,6.3,134000,0.0,0
2007-02-15,6.25,6.29,6.23,6.25,26100,0.0,0
2007-02-16,6.33,6.56,6.33,6.56,303500,0.0,0
2007-02-20,6.75,6.75,6.52,6.62,233800,0.0,0
2007-02-21,6.62,6.69,6.48,6.62,574700,0.0,0
2007-02-22,6.77,6.77,6.62,6.69,44000,0.0,0
2007-02-23,6.68,6.75,6.66,6.71,20200,0.0,0
2007-02-26,6.71,6.75,6.54,6.68,19300,0.0,0
2007-02-27,6.47,6.67,6.47,6.53,16500,0.0,0
2007-02-28,6.39,6.53,6.39,6.48,26600,0.0,0
2007-03-01,6.57,6.57,6.44,6.46,12200,0.0,0
2007-03-02,6.44,6.62,6.44,6.62,94000,0.0,0
2007-03-05,6.54,6.57,6.44,6.49,17200,0.0,0
2007-03-06,6.54,6.54,6.5,6.53,119300,0.0,0
2007-03-07,6.53,6.57,6.44,6.52,82200,0.0,0
2007-03-08,6.52,6.64,6.5,6.55,63900,0.0,0
2007-03-09,6.55,6.55,6.41,6.55,18200,0.0,0
2007-03-12,6.5,6.55,6.4,6.53,20400,0.0,0
2007-03-13,6.56,6.56,6.31,6.35,78800,0.0,0
2007-03-14,6.36,6.36,6.19,6.28,33400,0.0,0
2007-03-15,6.23,6.23,6.17,6.21,36100,0.0,0
2007-03-16,6.17,6.31,6.17,6.3,35300,0.0,0
2007-03-19,6.3,6.36,6.14,6.23,91700,0.0,0
2007-03-20,6.19,6.3,6.17,6.23,11000,0.0,0
2007-03-21,6.3,6.3,6.17,6.21,6800,0.0,0
2007-03-22,6.25,6.25,6.16,6.22,4100,0.0,0
2007-03-23,6.22,6.29,6.16,6.21,7300,0.0,0
2007-03-26,6.12,6.21,6.12,6.12,11200,0.0,0
2007-03-27,6.23,6.23,6.09,6.11,14400,0.0,0
2007-03-28,6.16,6.16,5.58,6.04,37000,0.0,0
2007-03-29,6.13,6.13,6.02,6.02,4100,0.0,0
2007-03-30,6.13,6.29,6.12,6.29,36900,0.0,0
2007-04-02,6.28,6.28,6.09,6.12,20700,0.0,0
2007-04-03,6.12,6.34,6.12,6.34,54400,0.0,0
2007-04-04,6.48,6.48,6.3,6.34,44300,0.0,0
2007-04-05,6.22,6.39,6.19,6.39,4600,0.0,0
2007-04-09,6.48,6.48,6.32,6.34,6900,0.0,0
2007-04-10,6.16,6.39,6.16,6.38,22200,0.0,0
2007-04-11,6.37,6.42,6.26,6.42,16100,0.0,0
2007-04-12,6.33,6.72,6.33,6.71,58600,0.0,0
2007-04-13,6.8,6.8,6.69,6.69,50000,0.0,0
2007-04-16,6.79,7.06,6.52,6.96,191700,0.0,0
2007-04-17,7.01,7.08,6.88,7.01,101000,0.0,0
2007-04-18,7.09,7.25,6.97,7.24,149000,0.0,0
2007-04-19,7.29,7.29,7.0,7.03,38800,0.0,0
2007-04-20,7.02,7.16,7.02,7.08,20500,0.0,0
2007-04-23,7.17,7.26,7.03,7.26,41200,0.0,0
2007-04-24,7.26,7.26,7.08,7.19,39200,0.0,0
2007-04-25,7.19,7.38,7.19,7.27,189500,0.0,0
2007-04-26,7.3,7.3,7.05,7.19,8900,0.0,0
2007-04-27,7.27,7.27,7.17,7.26,35300,0.0,0
2007-04-30,7.26,7.3,7.07,7.07,14600,0.0,0
2007-05-01,7.06,7.26,7.0,7.18,59400,0.0,0
2007-05-02,7.18,7.47,7.17,7.42,154900,0.0,0
2007-05-03,7.41,7.52,7.38,7.48,205500,0.0,0
2007-05-04,7.52,7.56,7.3,7.52,202600,0.0,0
2007-05-07,7.58,7.61,7.54,7.58,189300,0.0,0
2007-05-08,7.63,7.63,7.38,7.57,126900,0.0,0
